,DateTime,Open,High,Low,Close
64,2022-07-19 14:34:00,12087.25,12088.5,12081.5,12082.25
65,2022-07-19 14:35:00,12082.75,12087.75,12077.0,12082.5
66,2022-07-19 14:36:00,12082.25,12086.0,12079.0,12085.0
67,2022-07-19 14:37:00,12085.25,12091.5,12084.25,12086.0
68,2022-07-19 14:38:00,12085.75,12088.0,12080.0,12085.5
69,2022-07-19 14:39:00,12085.25,12086.75,12080.5,12085.5
70,2022-07-19 14:40:00,12086.0,12092.0,12080.5,12092.0
71,2022-07-19 14:41:00,12091.5,12093.5,12087.0,12090.0
72,2022-07-19 14:42:00,12090.0,12093.75,12086.25,12092.5
73,2022-07-19 14:43:00,12093.0,12109.5,12091.0,12105.0
74,2022-07-19 14:44:00,12105.0,12109.25,12099.0,12102.75
75,2022-07-19 14:45:00,12102.75,12111.25,12100.75,12103.0
76,2022-07-19 14:46:00,12103.0,12110.0,12101.0,12110.0
77,2022-07-19 14:47:00,12110.0,12117.0,12106.5,12116.0
78,2022-07-19 14:48:00,12116.5,12124.5,12114.75,12123.0
79,2022-07-19 14:49:00,12122.75,12130.0,12119.75,12129.0
80,2022-07-19 14:50:00,12128.75,12134.0,12125.5,12131.75
81,2022-07-19 14:51:00,12131.5,12138.25,12130.0,12138.25
82,2022-07-19 14:52:00,12138.25,12142.0,12135.5,12137.0
83,2022-07-19 14:53:00,12137.25,12145.5,12137.25,12144.0
84,2022-07-19 14:54:00,12144.0,12145.75,12136.0,12137.75
85,2022-07-19 14:55:00,12137.75,12141.25,12132.25,12136.25
86,2022-07-19 14:56:00,12136.5,12138.0,12130.25,12133.0
87,2022-07-19 14:57:00,12132.75,12136.75,12132.25,12134.25
88,2022-07-19 14:58:00,12134.5,12138.0,12134.0,12137.5
89,2022-07-19 14:59:00,12137.5,12144.25,12137.0,12143.25
90,2022-07-19 15:00:00,12143.5,12148.5,12143.5,12146.75
91,2022-07-19 15:01:00,12147.25,12157.75,12146.25,12157.0
92,2022-07-19 15:02:00,12157.0,12162.5,12152.75,12162.25
93,2022-07-19 15:03:00,12162.0,12164.25,12160.25,12162.25
94,2022-07-19 15:04:00,12162.0,12166.25,12156.75,12159.0
95,2022-07-19 15:05:00,12158.75,12168.0,12157.75,12167.75
96,2022-07-19 15:06:00,12168.0,12168.5,12160.5,12161.0
97,2022-07-19 15:07:00,12161.25,12166.5,12158.75,12166.0
98,2022-07-19 15:08:00,12166.0,12172.25,12165.5,12171.5
99,2022-07-19 15:09:00,12171.75,12172.5,12166.25,12168.5
100,2022-07-19 15:10:00,12168.5,12174.0,12168.5,12171.0
101,2022-07-19 15:11:00,12170.75,12173.25,12162.25,12164.0
102,2022-07-19 15:12:00,12164.0,12170.25,12162.75,12168.5
103,2022-07-19 15:13:00,12168.25,12171.0,12167.25,12168.0
104,2022-07-19 15:14:00,12168.25,12173.0,12167.5,12170.75
105,2022-07-19 15:15:00,12170.5,12177.25,12169.25,12169.5
106,2022-07-19 15:16:00,12170.0,12170.5,12162.75,12165.0
107,2022-07-19 15:17:00,12164.75,12166.75,12157.5,12157.75
108,2022-07-19 15:18:00,12158.0,12159.25,12151.5,12153.0
109,2022-07-19 15:19:00,12153.0,12153.75,12149.5,12149.5
110,2022-07-19 15:20:00,12149.75,12154.5,12148.0,12149.0
111,2022-07-19 15:21:00,12149.0,12149.25,12142.0,12143.75
112,2022-07-19 15:22:00,12143.75,12145.0,12141.0,12143.5
113,2022-07-19 15:23:00,12143.25,12148.5,12143.0,12148.0
114,2022-07-19 15:24:00,12147.75,12150.25,12145.5,12148.75
115,2022-07-19 15:25:00,12148.75,12156.0,12148.5,12154.75
116,2022-07-19 15:26:00,12155.0,12164.0,12154.75,12163.0
117,2022-07-19 15:27:00,12163.0,12165.5,12161.75,12165.25
118,2022-07-19 15:28:00,12165.5,12173.25,12164.25,12171.5
119,2022-07-19 15:29:00,12171.25,12174.0,12167.75,12169.5
120,2022-07-19 15:30:00,12169.75,12176.0,12168.75,12176.0
121,2022-07-19 15:31:00,12176.25,12180.0,12173.0,12178.75
122,2022-07-19 15:32:00,12178.5,12184.0,12176.0,12183.0
123,2022-07-19 15:33:00,12183.0,12191.5,12183.0,12184.5
124,2022-07-19 15:34:00,12184.5,12191.5,12184.25,12188.0
125,2022-07-19 15:35:00,12188.25,12194.0,12186.75,12192.75
126,2022-07-19 15:36:00,12192.75,12193.75,12182.0,12182.75
127,2022-07-19 15:37:00,12182.5,12184.75,12178.5,12178.5
128,2022-07-19 15:38:00,12178.5,12180.0,12172.5,12172.75
129,2022-07-19 15:39:00,12172.5,12174.5,12168.75,12172.5
130,2022-07-19 15:40:00,12172.75,12173.25,12165.0,12165.0
131,2022-07-19 15:41:00,12164.75,12166.5,12159.5,12161.0
132,2022-07-19 15:42:00,12161.0,12168.5,12160.75,12166.5
133,2022-07-19 15:43:00,12166.0,12168.0,12162.5,12164.0
134,2022-07-19 15:44:00,12163.25,12171.75,12163.25,12171.5
135,2022-07-19 15:45:00,12171.75,12173.25,12166.75,12167.25
136,2022-07-19 15:46:00,12167.5,12172.5,12165.5,12168.25
137,2022-07-19 15:47:00,12168.5,12168.5,12161.75,12165.25
138,2022-07-19 15:48:00,12165.25,12166.5,12160.75,12165.25
139,2022-07-19 15:49:00,12165.0,12165.0,12155.25,12156.5
140,2022-07-19 15:50:00,12156.5,12163.0,12155.25,12163.0
141,2022-07-19 15:51:00,12162.75,12172.75,12161.75,12171.5
142,2022-07-19 15:52:00,12171.75,12177.0,12170.75,12174.75
143,2022-07-19 15:53:00,12175.0,12175.5,12168.75,12169.75
144,2022-07-19 15:54:00,12169.5,12174.0,12168.5,12173.5
145,2022-07-19 15:55:00,12173.75,12176.5,12171.5,12173.5
146,2022-07-19 15:56:00,12173.25,12175.0,12171.25,12174.5
147,2022-07-19 15:57:00,12174.25,12179.0,12173.5,12176.0
148,2022-07-19 15:58:00,12175.5,12182.5,12174.25,12181.25
149,2022-07-19 15:59:00,12181.5,12184.75,12180.5,12182.75
150,2022-07-19 16:00:00,12183.0,12185.25,12180.0,12181.75
151,2022-07-19 16:01:00,12181.75,12182.0,12172.5,12174.0
152,2022-07-19 16:02:00,12174.25,12177.75,12171.0,12173.0
153,2022-07-19 16:03:00,12172.75,12173.5,12162.0,12162.25
154,2022-07-19 16:04:00,12162.0,12168.0,12162.0,12166.0
155,2022-07-19 16:05:00,12166.0,12166.5,12162.5,12163.5
156,2022-07-19 16:06:00,12163.25,12163.25,12151.5,12155.25
157,2022-07-19 16:07:00,12155.5,12160.5,12154.0,12160.5
158,2022-07-19 16:08:00,12160.5,12168.25,12160.5,12165.25
159,2022-07-19 16:09:00,12165.75,12167.5,12162.75,12163.75
160,2022-07-19 16:10:00,12164.25,12168.0,12162.0,12166.5
161,2022-07-19 16:11:00,12167.0,12169.0,12163.75,12165.5
162,2022-07-19 16:12:00,12165.75,12171.5,12165.25,12171.5
163,2022-07-19 16:13:00,12171.5,12176.5,12171.5,12174.25
164,2022-07-19 16:14:00,12174.0,12175.25,12170.0,12172.0
165,2022-07-19 16:15:00,12171.75,12171.75,12164.5,12165.75
166,2022-07-19 16:16:00,12165.5,12169.75,12163.25,12166.0
167,2022-07-19 16:17:00,12166.75,12166.75,12161.0,12163.5
168,2022-07-19 16:18:00,12164.0,12166.25,12162.75,12165.5
169,2022-07-19 16:19:00,12166.0,12170.75,12165.5,12170.25
170,2022-07-19 16:20:00,12171.0,12175.0,12169.25,12174.5
171,2022-07-19 16:21:00,12174.5,12182.75,12174.0,12179.0
172,2022-07-19 16:22:00,12178.5,12179.75,12176.25,12178.25
173,2022-07-19 16:23:00,12178.25,12186.5,12178.25,12186.5
174,2022-07-19 16:24:00,12186.25,12189.5,12181.75,12187.75
175,2022-07-19 16:25:00,12187.75,12188.25,12182.25,12184.5
176,2022-07-19 16:26:00,12184.75,12187.25,12182.75,12187.25
177,2022-07-19 16:27:00,12187.5,12188.25,12184.5,12185.5
178,2022-07-19 16:28:00,12185.25,12187.25,12184.75,12186.75
179,2022-07-19 16:29:00,12186.5,12188.5,12185.0,12187.5
180,2022-07-19 16:30:00,12187.5,12192.0,12184.0,12192.0
181,2022-07-19 16:31:00,12191.75,12205.25,12189.5,12202.0
182,2022-07-19 16:32:00,12202.25,12204.25,12195.75,12195.75
183,2022-07-19 16:33:00,12196.0,12205.25,12195.0,12203.5
184,2022-07-19 16:34:00,12203.0,12203.5,12198.25,12200.5
185,2022-07-19 16:35:00,12200.75,12201.5,12193.0,12193.25
186,2022-07-19 16:36:00,12193.0,12193.0,12186.75,12192.5
187,2022-07-19 16:37:00,12192.75,12197.0,12190.0,12191.25
188,2022-07-19 16:38:00,12191.5,12192.75,12188.75,12192.0
189,2022-07-19 16:39:00,12192.25,12198.25,12191.25,12194.5
190,2022-07-19 16:40:00,12194.75,12200.0,12192.0,12198.75
191,2022-07-19 16:41:00,12198.5,12199.0,12191.5,12194.0
192,2022-07-19 16:42:00,12194.0,12196.5,12192.0,12193.5
193,2022-07-19 16:43:00,12193.5,12196.75,12192.25,12195.0
194,2022-07-19 16:44:00,12194.75,12197.5,12193.75,12195.5
195,2022-07-19 16:45:00,12195.5,12201.25,12194.0,12199.25
196,2022-07-19 16:46:00,12199.25,12203.0,12195.5,12197.5
197,2022-07-19 16:47:00,12197.0,12200.5,12192.0,12199.75
198,2022-07-19 16:48:00,12199.75,12207.75,12199.25,12205.5
199,2022-07-19 16:49:00,12205.5,12206.25,12200.75,12201.75
200,2022-07-19 16:50:00,12201.25,12202.75,12197.5,12202.0
201,2022-07-19 16:51:00,12201.75,12207.75,12198.5,12198.75
202,2022-07-19 16:52:00,12198.75,12199.25,12191.0,12192.25
203,2022-07-19 16:53:00,12192.75,12196.0,12189.0,12193.25
204,2022-07-19 16:54:00,12193.5,12197.5,12193.0,12196.0
205,2022-07-19 16:55:00,12196.0,12198.5,12190.75,12193.75
206,2022-07-19 16:56:00,12194.25,12197.75,12192.75,12197.75
207,2022-07-19 16:57:00,12197.75,12200.75,12197.0,12199.5
208,2022-07-19 16:58:00,12199.25,12205.75,12199.25,12205.5
209,2022-07-19 16:59:00,12205.75,12209.25,12205.0,12208.25
210,2022-07-19 17:00:00,12208.0,12208.0,12202.5,12208.0
211,2022-07-19 17:01:00,12207.5,12208.25,12201.75,12203.25
212,2022-07-19 17:02:00,12203.25,12207.25,12201.75,12204.75
213,2022-07-19 17:03:00,12205.0,12208.75,12202.0,12206.5
214,2022-07-19 17:04:00,12206.5,12208.75,12204.5,12205.0
215,2022-07-19 17:05:00,12205.0,12206.25,12201.75,12203.75
216,2022-07-19 17:06:00,12204.0,12204.5,12200.0,12202.75
217,2022-07-19 17:07:00,12202.75,12202.75,12196.5,12198.0
218,2022-07-19 17:08:00,12197.5,12198.5,12192.25,12194.75
219,2022-07-19 17:09:00,12195.0,12199.75,12191.5,12192.25
220,2022-07-19 17:10:00,12192.5,12198.0,12191.75,12196.5
221,2022-07-19 17:11:00,12196.5,12197.5,12195.0,12197.25
222,2022-07-19 17:12:00,12197.75,12204.75,12197.75,12201.25
223,2022-07-19 17:13:00,12201.25,12205.5,12201.25,12203.0
224,2022-07-19 17:14:00,12203.25,12204.5,12198.0,12199.25
225,2022-07-19 17:15:00,12199.0,12206.5,12197.0,12204.5
226,2022-07-19 17:16:00,12204.25,12206.75,12201.75,12205.25
227,2022-07-19 17:17:00,12205.25,12205.75,12197.25,12201.0
228,2022-07-19 17:18:00,12201.75,12204.5,12195.0,12195.75
229,2022-07-19 17:19:00,12195.0,12197.5,12194.25,12194.75
230,2022-07-19 17:20:00,12194.5,12196.0,12189.5,12190.0
231,2022-07-19 17:21:00,12189.75,12193.5,12188.75,12189.75
232,2022-07-19 17:22:00,12189.25,12192.5,12185.5,12191.25
233,2022-07-19 17:23:00,12190.75,12196.5,12189.5,12194.0
234,2022-07-19 17:24:00,12194.25,12201.5,12193.75,12199.25
235,2022-07-19 17:25:00,12200.0,12203.5,12198.5,12201.75
236,2022-07-19 17:26:00,12201.75,12202.75,12199.5,12200.0
237,2022-07-19 17:27:00,12199.75,12201.0,12195.75,12198.5
238,2022-07-19 17:28:00,12198.75,12199.25,12196.25,12197.5
239,2022-07-19 17:29:00,12197.5,12203.0,12197.5,12200.5
240,2022-07-19 17:30:00,12200.5,12208.0,12200.5,12207.5
241,2022-07-19 17:31:00,12207.25,12209.25,12203.25,12203.5
242,2022-07-19 17:32:00,12203.5,12205.75,12201.0,12203.25
243,2022-07-19 17:33:00,12202.75,12214.25,12201.5,12211.5
244,2022-07-19 17:34:00,12211.25,12220.75,12210.5,12217.0
245,2022-07-19 17:35:00,12217.0,12219.0,12214.25,12216.75
246,2022-07-19 17:36:00,12217.25,12220.25,12215.5,12217.0
247,2022-07-19 17:37:00,12216.5,12221.25,12215.75,12221.25
248,2022-07-19 17:38:00,12221.0,12227.25,12220.0,12225.75
249,2022-07-19 17:39:00,12225.75,12234.0,12224.75,12232.5
250,2022-07-19 17:40:00,12232.75,12234.0,12230.0,12232.25
251,2022-07-19 17:41:00,12232.0,12239.25,12232.0,12237.0
252,2022-07-19 17:42:00,12237.0,12238.25,12235.5,12237.75
253,2022-07-19 17:43:00,12237.5,12242.5,12236.25,12241.5
254,2022-07-19 17:44:00,12241.75,12244.0,12241.5,12242.25
255,2022-07-19 17:45:00,12242.0,12243.0,12239.25,12240.25
256,2022-07-19 17:46:00,12240.25,12245.25,12238.0,12242.0
257,2022-07-19 17:47:00,12241.75,12246.0,12240.25,12245.0
258,2022-07-19 17:48:00,12244.75,12248.25,12244.75,12246.25
259,2022-07-19 17:49:00,12246.0,12249.25,12243.25,12246.0
260,2022-07-19 17:50:00,12245.75,12249.5,12245.0,12248.25
261,2022-07-19 17:51:00,12248.25,12249.0,12242.25,12243.0
262,2022-07-19 17:52:00,12243.25,12245.25,12240.75,12242.75
263,2022-07-19 17:53:00,12243.25,12246.25,12241.0,12245.25
264,2022-07-19 17:54:00,12245.75,12246.0,12242.5,12244.25
265,2022-07-19 17:55:00,12244.25,12247.25,12241.75,12246.0
266,2022-07-19 17:56:00,12245.75,12247.25,12243.75,12246.75
267,2022-07-19 17:57:00,12247.0,12251.5,12246.0,12248.25
268,2022-07-19 17:58:00,12248.5,12252.75,12248.25,12252.25
269,2022-07-19 17:59:00,12251.5,12256.5,12250.5,12253.75
270,2022-07-19 18:00:00,12254.25,12255.25,12250.75,12254.0
271,2022-07-19 18:01:00,12254.0,12264.0,12253.75,12261.5
272,2022-07-19 18:02:00,12261.0,12266.75,12260.5,12264.75
273,2022-07-19 18:03:00,12264.5,12265.5,12259.25,12262.75
274,2022-07-19 18:04:00,12263.0,12268.75,12263.0,12268.75
275,2022-07-19 18:05:00,12268.5,12269.0,12265.75,12268.25
276,2022-07-19 18:06:00,12268.25,12276.5,12266.5,12273.0
277,2022-07-19 18:07:00,12273.25,12279.0,12272.0,12277.25
278,2022-07-19 18:08:00,12277.25,12277.25,12273.0,12276.0
279,2022-07-19 18:09:00,12275.75,12280.25,12273.5,12277.25
280,2022-07-19 18:10:00,12277.0,12278.5,12275.25,12276.0
281,2022-07-19 18:11:00,12276.25,12276.25,12271.75,12274.0
282,2022-07-19 18:12:00,12274.0,12274.25,12265.0,12266.75
283,2022-07-19 18:13:00,12267.0,12268.75,12265.0,12268.0
284,2022-07-19 18:14:00,12268.0,12271.25,12263.0,12264.0
285,2022-07-19 18:15:00,12264.0,12265.75,12260.5,12262.75
286,2022-07-19 18:16:00,12262.75,12263.75,12255.0,12257.25
287,2022-07-19 18:17:00,12257.5,12260.0,12255.25,12257.75
288,2022-07-19 18:18:00,12258.25,12266.75,12258.25,12266.25
289,2022-07-19 18:19:00,12266.25,12270.5,12265.5,12268.75
290,2022-07-19 18:20:00,12269.0,12270.25,12263.75,12267.25
291,2022-07-19 18:21:00,12268.0,12269.75,12263.75,12266.5
292,2022-07-19 18:22:00,12266.25,12267.0,12262.75,12263.0
293,2022-07-19 18:23:00,12263.75,12263.75,12257.5,12258.5
294,2022-07-19 18:24:00,12258.75,12263.5,12254.5,12262.5
295,2022-07-19 18:25:00,12263.0,12264.5,12252.0,12254.75
296,2022-07-19 18:26:00,12254.75,12255.25,12248.0,12253.5
297,2022-07-19 18:27:00,12253.25,12253.5,12242.0,12243.25
298,2022-07-19 18:28:00,12243.0,12244.5,12237.25,12238.5
299,2022-07-19 18:29:00,12238.25,12239.75,12232.75,12236.0
300,2022-07-19 18:30:00,12236.0,12244.5,12235.75,12239.25
301,2022-07-19 18:31:00,12239.5,12246.75,12239.5,12245.0
302,2022-07-19 18:32:00,12244.75,12245.75,12238.5,12245.0
303,2022-07-19 18:33:00,12245.25,12250.0,12243.0,12246.25
304,2022-07-19 18:34:00,12246.25,12246.75,12237.25,12243.25
305,2022-07-19 18:35:00,12243.25,12250.0,12241.0,12245.75
306,2022-07-19 18:36:00,12245.75,12248.0,12243.0,12245.25
307,2022-07-19 18:37:00,12246.0,12246.25,12242.0,12245.5
308,2022-07-19 18:38:00,12245.25,12247.25,12239.0,12243.5
309,2022-07-19 18:39:00,12243.5,12243.5,12238.25,12239.5
310,2022-07-19 18:40:00,12240.25,12243.0,12234.75,12239.75
311,2022-07-19 18:41:00,12240.0,12243.75,12237.75,12241.0
312,2022-07-19 18:42:00,12240.75,12254.0,12240.5,12250.75
313,2022-07-19 18:43:00,12250.5,12252.0,12247.25,12249.25
314,2022-07-19 18:44:00,12249.25,12250.25,12246.5,12249.25
315,2022-07-19 18:45:00,12249.0,12249.25,12240.5,12241.5
316,2022-07-19 18:46:00,12241.25,12241.75,12233.0,12233.0
317,2022-07-19 18:47:00,12233.0,12235.0,12228.0,12231.5
318,2022-07-19 18:48:00,12231.75,12232.0,12224.25,12230.75
319,2022-07-19 18:49:00,12231.0,12236.75,12226.5,12236.75
320,2022-07-19 18:50:00,12237.0,12238.0,12232.25,12232.75
321,2022-07-19 18:51:00,12232.5,12237.75,12230.0,12236.75
322,2022-07-19 18:52:00,12237.0,12247.5,12236.5,12244.5
323,2022-07-19 18:53:00,12245.0,12253.75,12244.5,12251.75
324,2022-07-19 18:54:00,12251.25,12253.75,12248.5,12251.25
325,2022-07-19 18:55:00,12251.25,12253.75,12247.25,12248.25
326,2022-07-19 18:56:00,12248.25,12253.75,12245.5,12253.0
327,2022-07-19 18:57:00,12253.0,12256.25,12245.5,12246.25
328,2022-07-19 18:58:00,12246.0,12251.0,12244.75,12249.25
329,2022-07-19 18:59:00,12248.75,12254.25,12245.25,12254.0
330,2022-07-19 19:00:00,12253.5,12255.0,12247.5,12248.5
331,2022-07-19 19:01:00,12248.5,12251.0,12240.0,12245.25
332,2022-07-19 19:02:00,12245.0,12248.5,12243.0,12245.25
333,2022-07-19 19:03:00,12244.75,12251.5,12242.5,12251.25
334,2022-07-19 19:04:00,12250.75,12252.75,12244.75,12246.25
335,2022-07-19 19:05:00,12245.75,12260.25,12244.25,12257.75
336,2022-07-19 19:06:00,12257.5,12263.75,12257.5,12261.5
337,2022-07-19 19:07:00,12261.5,12268.5,12259.5,12267.75
338,2022-07-19 19:08:00,12268.25,12270.5,12264.5,12269.0
339,2022-07-19 19:09:00,12269.25,12271.5,12268.0,12270.25
340,2022-07-19 19:10:00,12270.25,12270.5,12263.5,12268.25
341,2022-07-19 19:11:00,12268.25,12268.75,12260.25,12262.0
342,2022-07-19 19:12:00,12262.5,12264.5,12257.0,12259.25
343,2022-07-19 19:13:00,12259.5,12261.0,12255.0,12258.5
344,2022-07-19 19:14:00,12258.25,12263.75,12258.25,12261.75
345,2022-07-19 19:15:00,12261.75,12265.0,12253.25,12256.0
346,2022-07-19 19:16:00,12255.75,12266.0,12255.0,12266.0
347,2022-07-19 19:17:00,12265.75,12268.75,12263.0,12264.75
348,2022-07-19 19:18:00,12265.0,12272.5,12265.0,12272.0
349,2022-07-19 19:19:00,12272.0,12272.0,12263.75,12269.5
350,2022-07-19 19:20:00,12270.0,12270.75,12260.5,12260.75
351,2022-07-19 19:21:00,12260.5,12265.5,12256.75,12257.25
352,2022-07-19 19:22:00,12257.75,12264.75,12252.0,12261.75
353,2022-07-19 19:23:00,12262.0,12265.0,12260.0,12261.75
354,2022-07-19 19:24:00,12261.75,12262.5,12256.75,12259.0
355,2022-07-19 19:25:00,12259.0,12264.25,12257.75,12262.0
356,2022-07-19 19:26:00,12261.75,12268.25,12261.75,12266.25
357,2022-07-19 19:27:00,12266.0,12267.75,12263.5,12266.0
358,2022-07-19 19:28:00,12265.75,12268.75,12262.75,12264.5
359,2022-07-19 19:29:00,12264.25,12266.0,12257.25,12260.5
360,2022-07-19 19:30:00,12260.25,12264.25,12258.25,12262.5
361,2022-07-19 19:31:00,12263.0,12266.5,12261.75,12265.75
362,2022-07-19 19:32:00,12266.0,12266.0,12255.0,12258.75
363,2022-07-19 19:33:00,12259.0,12259.25,12248.75,12252.0
364,2022-07-19 19:34:00,12252.25,12252.25,12244.25,12244.5
365,2022-07-19 19:35:00,12244.5,12251.75,12244.0,12251.5
366,2022-07-19 19:36:00,12251.25,12252.0,12242.0,12249.5
367,2022-07-19 19:37:00,12249.25,12256.25,12248.75,12253.0
368,2022-07-19 19:38:00,12253.5,12255.0,12249.25,12252.75
369,2022-07-19 19:39:00,12252.5,12258.75,12250.0,12257.5
370,2022-07-19 19:40:00,12256.75,12261.5,12256.75,12260.25
371,2022-07-19 19:41:00,12260.0,12262.25,12258.75,12259.5
372,2022-07-19 19:42:00,12259.5,12269.5,12259.0,12269.25
373,2022-07-19 19:43:00,12269.5,12276.5,12267.75,12272.5
374,2022-07-19 19:44:00,12272.5,12276.25,12269.75,12275.25
375,2022-07-19 19:45:00,12275.25,12275.75,12269.0,12270.75
376,2022-07-19 19:46:00,12271.0,12287.0,12268.75,12278.25
377,2022-07-19 19:47:00,12278.75,12283.5,12277.0,12281.75
378,2022-07-19 19:48:00,12282.0,12283.0,12270.25,12271.0
379,2022-07-19 19:49:00,12271.0,12275.25,12264.5,12265.5
380,2022-07-19 19:50:00,12266.25,12277.5,12263.75,12268.75
381,2022-07-19 19:51:00,12268.5,12270.0,12260.0,12264.5
382,2022-07-19 19:52:00,12264.0,12264.25,12256.75,12263.0
383,2022-07-19 19:53:00,12262.75,12263.0,12256.75,12261.5
384,2022-07-19 19:54:00,12261.25,12277.75,12256.0,12268.0
385,2022-07-19 19:55:00,12267.75,12277.5,12267.25,12272.75
386,2022-07-19 19:56:00,12273.25,12285.25,12273.25,12284.0
387,2022-07-19 19:57:00,12284.5,12285.0,12271.5,12276.0
388,2022-07-19 19:58:00,12275.75,12275.75,12266.25,12272.75
389,2022-07-19 19:59:00,12272.25,12282.75,12264.25,12269.0
390,2022-07-19 20:00:00,12269.0,12293.5,12260.5,12282.5
391,2022-07-19 20:01:00,12282.25,12293.0,12270.0,12289.0
392,2022-07-19 20:02:00,12289.25,12291.25,12273.25,12278.25
393,2022-07-19 20:03:00,12278.25,12290.5,12277.75,12287.75
394,2022-07-19 20:04:00,12288.0,12292.0,12284.0,12287.5
395,2022-07-19 20:05:00,12287.25,12289.0,12280.75,12281.25
396,2022-07-19 20:06:00,12281.25,12294.0,12281.25,12292.0
397,2022-07-19 20:07:00,12291.5,12292.25,12286.25,12290.75
398,2022-07-19 20:08:00,12290.75,12293.75,12288.25,12292.25
