,DateTime,Open,High,Low,Close
52,2022-01-11 15:22:00,15624.0,15630.5,15613.75,15619.75
53,2022-01-11 15:23:00,15620.0,15625.75,15605.0,15624.75
54,2022-01-11 15:24:00,15624.5,15628.5,15602.0,15606.0
55,2022-01-11 15:25:00,15605.75,15618.25,15584.5,15591.0
56,2022-01-11 15:26:00,15590.5,15607.5,15585.5,15599.0
57,2022-01-11 15:27:00,15599.5,15618.75,15596.5,15607.75
58,2022-01-11 15:28:00,15607.75,15617.0,15600.75,15605.75
59,2022-01-11 15:29:00,15604.75,15615.25,15590.75,15603.5
60,2022-01-11 15:30:00,15603.75,15648.0,15598.0,15635.75
61,2022-01-11 15:31:00,15636.5,15637.5,15580.5,15584.25
62,2022-01-11 15:32:00,15585.0,15604.5,15582.0,15593.5
63,2022-01-11 15:33:00,15593.75,15602.75,15590.0,15591.0
64,2022-01-11 15:34:00,15590.25,15591.0,15556.25,15558.0
65,2022-01-11 15:35:00,15558.5,15566.0,15551.5,15562.5
66,2022-01-11 15:36:00,15562.5,15572.25,15554.0,15565.25
67,2022-01-11 15:37:00,15565.5,15573.5,15549.25,15555.0
68,2022-01-11 15:38:00,15555.75,15571.5,15555.0,15566.5
69,2022-01-11 15:39:00,15566.25,15572.5,15555.25,15559.5
70,2022-01-11 15:40:00,15560.75,15561.75,15542.0,15544.75
71,2022-01-11 15:41:00,15545.25,15547.5,15522.25,15527.75
72,2022-01-11 15:42:00,15527.5,15527.5,15509.5,15513.0
73,2022-01-11 15:43:00,15513.25,15516.75,15504.0,15509.5
74,2022-01-11 15:44:00,15508.75,15521.0,15506.75,15512.5
75,2022-01-11 15:45:00,15512.0,15556.25,15505.0,15546.25
76,2022-01-11 15:46:00,15546.75,15547.0,15527.5,15536.0
77,2022-01-11 15:47:00,15537.25,15547.25,15524.0,15535.5
78,2022-01-11 15:48:00,15535.25,15550.5,15532.25,15536.5
79,2022-01-11 15:49:00,15536.5,15537.5,15518.5,15527.25
80,2022-01-11 15:50:00,15527.5,15530.0,15513.5,15524.0
81,2022-01-11 15:51:00,15524.25,15537.25,15515.25,15536.0
82,2022-01-11 15:52:00,15536.25,15540.75,15527.5,15529.0
83,2022-01-11 15:53:00,15527.0,15539.5,15526.0,15536.25
84,2022-01-11 15:54:00,15537.0,15543.5,15532.0,15541.0
85,2022-01-11 15:55:00,15541.5,15556.0,15540.75,15548.0
86,2022-01-11 15:56:00,15547.5,15547.5,15527.75,15535.25
87,2022-01-11 15:57:00,15535.0,15540.5,15528.0,15536.75
88,2022-01-11 15:58:00,15536.5,15567.75,15531.25,15555.0
89,2022-01-11 15:59:00,15555.25,15568.5,15550.0,15563.75
90,2022-01-11 16:00:00,15564.5,15579.25,15558.0,15571.75
91,2022-01-11 16:01:00,15572.0,15579.75,15567.75,15573.0
92,2022-01-11 16:02:00,15572.75,15591.25,15572.75,15588.25
93,2022-01-11 16:03:00,15588.25,15621.25,15586.25,15621.25
94,2022-01-11 16:04:00,15620.75,15638.5,15616.75,15625.5
95,2022-01-11 16:05:00,15625.0,15641.0,15623.25,15633.25
96,2022-01-11 16:06:00,15633.75,15654.25,15633.75,15646.5
97,2022-01-11 16:07:00,15646.75,15649.0,15630.75,15631.0
98,2022-01-11 16:08:00,15631.75,15640.25,15628.25,15629.5
99,2022-01-11 16:09:00,15629.75,15637.75,15618.0,15627.0
100,2022-01-11 16:10:00,15627.0,15643.0,15626.75,15642.0
101,2022-01-11 16:11:00,15642.75,15655.75,15637.0,15642.25
102,2022-01-11 16:12:00,15642.75,15680.75,15642.0,15677.25
103,2022-01-11 16:13:00,15677.0,15702.5,15677.0,15698.25
104,2022-01-11 16:14:00,15698.0,15710.75,15688.25,15702.25
105,2022-01-11 16:15:00,15703.0,15737.25,15693.0,15736.0
106,2022-01-11 16:16:00,15735.5,15741.0,15714.5,15724.75
107,2022-01-11 16:17:00,15725.0,15747.25,15719.0,15745.0
108,2022-01-11 16:18:00,15745.5,15751.75,15739.5,15751.25
109,2022-01-11 16:19:00,15751.5,15754.0,15736.75,15740.75
110,2022-01-11 16:20:00,15740.5,15746.5,15703.0,15712.5
111,2022-01-11 16:21:00,15713.0,15740.5,15707.25,15736.25
112,2022-01-11 16:22:00,15736.75,15744.0,15725.0,15732.75
113,2022-01-11 16:23:00,15732.5,15740.25,15718.0,15719.0
114,2022-01-11 16:24:00,15719.25,15730.25,15716.0,15725.75
115,2022-01-11 16:25:00,15725.75,15738.25,15722.0,15733.0
116,2022-01-11 16:26:00,15733.5,15735.0,15720.0,15734.75
117,2022-01-11 16:27:00,15734.75,15735.5,15723.0,15727.0
118,2022-01-11 16:28:00,15726.75,15741.0,15726.25,15739.5
119,2022-01-11 16:29:00,15739.0,15755.0,15736.75,15750.25
120,2022-01-11 16:30:00,15750.5,15755.5,15740.5,15744.75
121,2022-01-11 16:31:00,15745.25,15746.0,15730.5,15738.25
122,2022-01-11 16:32:00,15738.75,15742.0,15730.25,15739.0
123,2022-01-11 16:33:00,15737.0,15741.0,15731.5,15737.75
124,2022-01-11 16:34:00,15737.25,15739.5,15730.0,15737.25
125,2022-01-11 16:35:00,15737.75,15748.5,15737.5,15746.75
126,2022-01-11 16:36:00,15747.5,15767.5,15743.0,15763.75
127,2022-01-11 16:37:00,15763.25,15769.5,15759.0,15767.5
128,2022-01-11 16:38:00,15767.5,15783.0,15762.75,15779.0
129,2022-01-11 16:39:00,15779.25,15788.0,15776.0,15783.5
130,2022-01-11 16:40:00,15783.5,15802.25,15779.5,15800.25
131,2022-01-11 16:41:00,15800.0,15803.0,15794.0,15800.0
132,2022-01-11 16:42:00,15800.0,15810.0,15794.75,15809.25
133,2022-01-11 16:43:00,15809.0,15825.0,15803.25,15823.75
134,2022-01-11 16:44:00,15823.25,15824.5,15802.75,15807.0
135,2022-01-11 16:45:00,15807.5,15812.5,15800.75,15801.0
136,2022-01-11 16:46:00,15801.25,15804.0,15784.25,15788.25
137,2022-01-11 16:47:00,15788.0,15798.5,15782.0,15783.0
138,2022-01-11 16:48:00,15783.75,15797.75,15783.75,15795.5
139,2022-01-11 16:49:00,15795.25,15798.5,15783.25,15788.75
140,2022-01-11 16:50:00,15789.25,15807.75,15788.25,15804.25
141,2022-01-11 16:51:00,15804.0,15804.5,15791.75,15796.0
142,2022-01-11 16:52:00,15796.5,15802.0,15790.5,15800.75
143,2022-01-11 16:53:00,15801.25,15817.75,15799.0,15815.0
144,2022-01-11 16:54:00,15815.25,15819.25,15805.5,15813.5
145,2022-01-11 16:55:00,15813.75,15814.5,15803.5,15811.0
146,2022-01-11 16:56:00,15810.0,15815.0,15805.25,15809.5
147,2022-01-11 16:57:00,15809.25,15816.5,15805.75,15815.25
148,2022-01-11 16:58:00,15815.75,15821.5,15805.25,15815.5
149,2022-01-11 16:59:00,15816.0,15822.75,15811.25,15820.0
150,2022-01-11 17:00:00,15820.25,15830.25,15812.5,15817.5
151,2022-01-11 17:01:00,15817.75,15828.0,15817.75,15824.0
152,2022-01-11 17:02:00,15824.5,15827.5,15815.0,15816.5
153,2022-01-11 17:03:00,15817.0,15821.75,15803.5,15806.0
154,2022-01-11 17:04:00,15806.5,15817.5,15806.5,15817.5
155,2022-01-11 17:05:00,15817.25,15823.0,15814.25,15819.25
156,2022-01-11 17:06:00,15820.0,15820.25,15809.0,15809.5
157,2022-01-11 17:07:00,15809.75,15812.25,15806.25,15809.0
158,2022-01-11 17:08:00,15809.0,15809.25,15800.5,15805.0
159,2022-01-11 17:09:00,15805.25,15815.0,15803.25,15814.75
160,2022-01-11 17:10:00,15814.75,15816.75,15810.5,15812.5
161,2022-01-11 17:11:00,15812.5,15817.0,15804.25,15810.0
162,2022-01-11 17:12:00,15810.5,15814.0,15806.5,15812.0
163,2022-01-11 17:13:00,15813.0,15813.75,15807.25,15810.25
164,2022-01-11 17:14:00,15811.25,15815.0,15807.0,15812.5
165,2022-01-11 17:15:00,15812.25,15820.5,15811.0,15819.0
166,2022-01-11 17:16:00,15819.25,15820.0,15801.25,15802.75
167,2022-01-11 17:17:00,15803.25,15805.0,15791.75,15803.5
168,2022-01-11 17:18:00,15803.75,15806.0,15794.75,15797.25
169,2022-01-11 17:19:00,15797.5,15803.0,15795.75,15801.5
170,2022-01-11 17:20:00,15801.25,15808.25,15799.75,15800.75
171,2022-01-11 17:21:00,15801.5,15802.75,15792.25,15795.75
172,2022-01-11 17:22:00,15795.75,15801.25,15795.0,15798.0
173,2022-01-11 17:23:00,15798.0,15798.25,15784.75,15785.25
174,2022-01-11 17:24:00,15785.75,15795.0,15785.5,15791.5
175,2022-01-11 17:25:00,15791.5,15795.25,15769.5,15770.25
176,2022-01-11 17:26:00,15770.5,15773.0,15756.75,15759.25
177,2022-01-11 17:27:00,15759.25,15764.75,15756.25,15762.5
178,2022-01-11 17:28:00,15762.5,15762.5,15744.5,15746.75
179,2022-01-11 17:29:00,15747.25,15751.5,15742.75,15749.25
180,2022-01-11 17:30:00,15749.75,15758.25,15743.0,15757.0
181,2022-01-11 17:31:00,15757.75,15763.25,15755.25,15761.75
182,2022-01-11 17:32:00,15762.75,15769.25,15755.5,15767.0
183,2022-01-11 17:33:00,15767.0,15771.25,15760.5,15762.25
184,2022-01-11 17:34:00,15762.25,15766.75,15756.5,15757.75
185,2022-01-11 17:35:00,15757.75,15760.0,15751.0,15752.25
186,2022-01-11 17:36:00,15752.0,15762.75,15751.75,15761.5
187,2022-01-11 17:37:00,15760.5,15770.25,15752.0,15768.5
188,2022-01-11 17:38:00,15768.25,15777.0,15766.0,15771.25
189,2022-01-11 17:39:00,15771.5,15771.5,15752.5,15759.5
190,2022-01-11 17:40:00,15759.25,15760.25,15750.75,15754.5
191,2022-01-11 17:41:00,15754.25,15769.5,15753.5,15768.25
192,2022-01-11 17:42:00,15768.75,15772.5,15764.5,15771.5
193,2022-01-11 17:43:00,15771.25,15772.75,15764.75,15767.75
194,2022-01-11 17:44:00,15767.25,15776.75,15766.0,15775.25
195,2022-01-11 17:45:00,15775.5,15777.0,15768.5,15773.5
196,2022-01-11 17:46:00,15773.0,15773.25,15765.0,15768.75
197,2022-01-11 17:47:00,15769.0,15774.0,15764.0,15769.25
198,2022-01-11 17:48:00,15769.5,15773.0,15764.0,15768.75
199,2022-01-11 17:49:00,15769.25,15770.5,15758.25,15761.5
200,2022-01-11 17:50:00,15762.5,15770.0,15759.75,15769.75
201,2022-01-11 17:51:00,15769.25,15774.5,15765.25,15768.25
202,2022-01-11 17:52:00,15767.75,15782.5,15766.25,15782.25
203,2022-01-11 17:53:00,15782.0,15783.0,15776.75,15780.25
204,2022-01-11 17:54:00,15780.25,15785.0,15779.25,15784.25
205,2022-01-11 17:55:00,15784.25,15786.75,15774.5,15777.75
206,2022-01-11 17:56:00,15777.75,15784.0,15777.25,15779.0
207,2022-01-11 17:57:00,15779.25,15782.0,15777.0,15777.5
208,2022-01-11 17:58:00,15777.75,15778.5,15762.0,15768.5
209,2022-01-11 17:59:00,15769.25,15776.0,15768.75,15770.25
210,2022-01-11 18:00:00,15771.0,15773.25,15757.75,15763.5
211,2022-01-11 18:01:00,15764.25,15766.0,15743.5,15747.0
212,2022-01-11 18:02:00,15747.0,15762.0,15747.0,15759.75
213,2022-01-11 18:03:00,15759.25,15761.25,15751.0,15757.25
214,2022-01-11 18:04:00,15757.75,15761.5,15754.25,15758.0
215,2022-01-11 18:05:00,15758.75,15759.25,15730.25,15731.5
216,2022-01-11 18:06:00,15731.75,15747.5,15730.5,15741.5
217,2022-01-11 18:07:00,15742.25,15748.75,15734.0,15740.25
218,2022-01-11 18:08:00,15740.0,15756.5,15739.75,15751.25
219,2022-01-11 18:09:00,15752.0,15753.25,15747.0,15748.25
220,2022-01-11 18:10:00,15748.75,15755.0,15747.5,15750.0
221,2022-01-11 18:11:00,15750.5,15761.25,15749.75,15757.5
222,2022-01-11 18:12:00,15757.5,15761.75,15755.25,15760.75
223,2022-01-11 18:13:00,15761.25,15772.0,15756.5,15771.0
224,2022-01-11 18:14:00,15771.5,15776.0,15769.0,15770.5
225,2022-01-11 18:15:00,15770.75,15774.25,15765.75,15773.75
226,2022-01-11 18:16:00,15773.5,15776.25,15769.75,15773.5
227,2022-01-11 18:17:00,15773.75,15778.0,15772.75,15777.25
228,2022-01-11 18:18:00,15777.5,15786.25,15774.75,15786.0
229,2022-01-11 18:19:00,15786.25,15789.5,15778.25,15789.0
230,2022-01-11 18:20:00,15789.5,15803.0,15786.25,15803.0
231,2022-01-11 18:21:00,15803.0,15808.75,15802.0,15802.0
232,2022-01-11 18:22:00,15802.5,15804.75,15798.75,15802.75
233,2022-01-11 18:23:00,15803.25,15803.5,15793.0,15794.5
234,2022-01-11 18:24:00,15794.75,15805.25,15794.75,15802.5
235,2022-01-11 18:25:00,15803.0,15803.75,15795.5,15797.5
236,2022-01-11 18:26:00,15798.0,15799.0,15792.0,15792.25
237,2022-01-11 18:27:00,15792.25,15795.0,15786.0,15787.25
238,2022-01-11 18:28:00,15788.25,15795.0,15787.75,15789.5
239,2022-01-11 18:29:00,15790.0,15792.75,15783.0,15785.75
240,2022-01-11 18:30:00,15785.75,15795.25,15784.25,15794.5
241,2022-01-11 18:31:00,15795.0,15797.0,15793.5,15796.5
242,2022-01-11 18:32:00,15796.5,15797.0,15783.5,15787.5
243,2022-01-11 18:33:00,15787.25,15793.25,15787.25,15790.25
244,2022-01-11 18:34:00,15791.0,15797.0,15790.25,15795.0
245,2022-01-11 18:35:00,15796.0,15796.75,15788.0,15794.75
246,2022-01-11 18:36:00,15794.75,15797.25,15785.5,15787.25
247,2022-01-11 18:37:00,15787.5,15794.5,15787.0,15791.25
248,2022-01-11 18:38:00,15791.75,15795.75,15787.5,15788.5
249,2022-01-11 18:39:00,15787.75,15792.75,15786.0,15789.25
250,2022-01-11 18:40:00,15789.75,15793.25,15781.75,15791.25
251,2022-01-11 18:41:00,15790.75,15795.0,15788.5,15793.75
252,2022-01-11 18:42:00,15794.0,15798.25,15792.0,15794.75
253,2022-01-11 18:43:00,15794.5,15798.25,15790.75,15796.25
254,2022-01-11 18:44:00,15796.75,15801.25,15793.5,15794.5
255,2022-01-11 18:45:00,15794.25,15802.25,15794.0,15800.75
256,2022-01-11 18:46:00,15800.5,15806.75,15796.5,15805.5
257,2022-01-11 18:47:00,15805.75,15812.0,15803.75,15811.0
258,2022-01-11 18:48:00,15811.0,15811.0,15794.25,15794.75
259,2022-01-11 18:49:00,15794.25,15795.25,15784.0,15791.0
260,2022-01-11 18:50:00,15790.5,15795.25,15788.5,15795.25
261,2022-01-11 18:51:00,15794.5,15796.5,15789.5,15795.5
262,2022-01-11 18:52:00,15795.0,15796.5,15788.5,15792.5
263,2022-01-11 18:53:00,15792.25,15795.75,15792.0,15794.75
264,2022-01-11 18:54:00,15794.5,15799.0,15790.5,15793.0
265,2022-01-11 18:55:00,15793.75,15797.0,15790.75,15795.25
266,2022-01-11 18:56:00,15795.5,15799.5,15793.5,15795.75
267,2022-01-11 18:57:00,15796.5,15806.5,15791.5,15804.75
268,2022-01-11 18:58:00,15804.5,15805.0,15797.75,15800.0
269,2022-01-11 18:59:00,15799.75,15805.25,15796.5,15804.0
270,2022-01-11 19:00:00,15804.0,15809.25,15794.5,15794.5
271,2022-01-11 19:01:00,15795.5,15799.5,15791.0,15795.75
272,2022-01-11 19:02:00,15796.5,15797.0,15787.25,15796.5
273,2022-01-11 19:03:00,15796.5,15804.0,15796.5,15799.75
274,2022-01-11 19:04:00,15800.25,15800.25,15793.25,15795.25
275,2022-01-11 19:05:00,15795.5,15798.5,15794.5,15796.25
276,2022-01-11 19:06:00,15796.75,15798.75,15790.0,15793.75
277,2022-01-11 19:07:00,15793.75,15798.0,15791.5,15792.5
278,2022-01-11 19:08:00,15792.75,15798.5,15787.5,15789.25
279,2022-01-11 19:09:00,15789.25,15791.25,15768.0,15780.0
280,2022-01-11 19:10:00,15779.5,15785.25,15774.0,15783.75
281,2022-01-11 19:11:00,15783.0,15784.25,15777.0,15780.0
282,2022-01-11 19:12:00,15781.0,15786.0,15773.75,15775.5
283,2022-01-11 19:13:00,15775.75,15789.5,15771.75,15786.5
284,2022-01-11 19:14:00,15787.5,15791.0,15782.75,15783.5
285,2022-01-11 19:15:00,15784.25,15789.5,15781.0,15782.0
286,2022-01-11 19:16:00,15782.25,15788.5,15781.75,15788.5
287,2022-01-11 19:17:00,15787.75,15790.25,15784.25,15788.0
288,2022-01-11 19:18:00,15789.5,15790.0,15786.5,15789.75
289,2022-01-11 19:19:00,15789.75,15794.75,15788.25,15790.5
290,2022-01-11 19:20:00,15790.75,15792.0,15785.5,15787.75
291,2022-01-11 19:21:00,15788.5,15788.75,15775.25,15780.25
292,2022-01-11 19:22:00,15780.25,15783.0,15777.75,15779.75
293,2022-01-11 19:23:00,15781.0,15788.75,15778.5,15786.75
294,2022-01-11 19:24:00,15786.75,15793.75,15784.5,15790.75
295,2022-01-11 19:25:00,15790.25,15792.0,15786.25,15788.25
296,2022-01-11 19:26:00,15788.25,15789.75,15782.5,15789.75
297,2022-01-11 19:27:00,15789.75,15793.25,15787.75,15792.5
298,2022-01-11 19:28:00,15792.25,15793.25,15789.25,15791.25
299,2022-01-11 19:29:00,15791.0,15792.25,15787.0,15789.75
300,2022-01-11 19:30:00,15789.75,15791.0,15779.25,15785.75
301,2022-01-11 19:31:00,15785.75,15787.75,15772.75,15775.75
302,2022-01-11 19:32:00,15776.25,15780.5,15769.0,15774.0
303,2022-01-11 19:33:00,15773.75,15776.0,15763.25,15768.25
304,2022-01-11 19:34:00,15767.5,15773.75,15765.75,15772.25
305,2022-01-11 19:35:00,15771.75,15775.75,15765.0,15774.5
306,2022-01-11 19:36:00,15774.5,15780.5,15772.75,15778.75
307,2022-01-11 19:37:00,15779.0,15784.5,15776.25,15784.5
308,2022-01-11 19:38:00,15784.25,15785.5,15779.5,15783.25
309,2022-01-11 19:39:00,15783.75,15798.25,15782.25,15794.0
310,2022-01-11 19:40:00,15793.5,15800.5,15791.25,15793.75
311,2022-01-11 19:41:00,15794.25,15800.25,15793.5,15797.75
312,2022-01-11 19:42:00,15797.5,15801.0,15797.25,15799.25
313,2022-01-11 19:43:00,15798.5,15799.0,15790.75,15790.75
314,2022-01-11 19:44:00,15790.5,15805.0,15789.0,15803.5
315,2022-01-11 19:45:00,15804.0,15807.25,15800.5,15805.5
316,2022-01-11 19:46:00,15805.25,15814.0,15805.0,15809.0
317,2022-01-11 19:47:00,15809.0,15813.25,15808.5,15812.25
318,2022-01-11 19:48:00,15812.5,15817.0,15810.25,15815.25
319,2022-01-11 19:49:00,15814.5,15822.5,15813.5,15818.75
320,2022-01-11 19:50:00,15818.75,15819.75,15814.75,15816.0
321,2022-01-11 19:51:00,15815.5,15819.0,15809.0,15812.75
322,2022-01-11 19:52:00,15813.25,15814.0,15808.0,15810.25
323,2022-01-11 19:53:00,15810.75,15821.5,15810.25,15819.25
324,2022-01-11 19:54:00,15819.25,15822.75,15814.25,15820.0
325,2022-01-11 19:55:00,15819.75,15825.75,15816.5,15824.75
326,2022-01-11 19:56:00,15824.5,15837.5,15824.5,15836.5
327,2022-01-11 19:57:00,15836.5,15836.5,15826.25,15827.75
328,2022-01-11 19:58:00,15827.75,15827.75,15815.5,15820.75
329,2022-01-11 19:59:00,15820.5,15820.75,15808.5,15810.75
330,2022-01-11 20:00:00,15811.25,15823.25,15810.5,15819.0
331,2022-01-11 20:01:00,15818.75,15825.5,15812.5,15814.0
332,2022-01-11 20:02:00,15814.25,15821.0,15813.0,15816.75
333,2022-01-11 20:03:00,15817.0,15817.5,15805.25,15816.75
334,2022-01-11 20:04:00,15817.0,15817.0,15810.75,15815.75
335,2022-01-11 20:05:00,15815.5,15826.25,15813.25,15821.5
336,2022-01-11 20:06:00,15822.25,15827.5,15816.75,15826.5
337,2022-01-11 20:07:00,15826.25,15831.0,15823.0,15830.25
338,2022-01-11 20:08:00,15830.25,15837.25,15829.25,15837.0
339,2022-01-11 20:09:00,15837.25,15838.0,15825.25,15828.0
340,2022-01-11 20:10:00,15828.0,15829.5,15822.0,15824.0
341,2022-01-11 20:11:00,15823.5,15823.5,15812.75,15817.75
342,2022-01-11 20:12:00,15817.75,15822.25,15812.5,15819.5
343,2022-01-11 20:13:00,15819.75,15820.0,15813.25,15815.75
344,2022-01-11 20:14:00,15815.75,15827.25,15814.75,15826.0
345,2022-01-11 20:15:00,15826.5,15836.0,15825.75,15831.0
346,2022-01-11 20:16:00,15831.75,15835.0,15829.75,15830.0
347,2022-01-11 20:17:00,15830.25,15832.0,15813.25,15816.25
348,2022-01-11 20:18:00,15816.75,15820.5,15812.75,15818.25
349,2022-01-11 20:19:00,15818.75,15821.25,15814.25,15817.75
350,2022-01-11 20:20:00,15818.0,15827.0,15815.5,15826.0
351,2022-01-11 20:21:00,15826.0,15826.5,15820.25,15824.0
352,2022-01-11 20:22:00,15824.0,15826.25,15819.0,15824.75
353,2022-01-11 20:23:00,15824.5,15828.0,15816.25,15817.5
354,2022-01-11 20:24:00,15817.0,15820.5,15808.75,15811.25
355,2022-01-11 20:25:00,15810.5,15818.75,15806.25,15808.75
356,2022-01-11 20:26:00,15808.75,15812.25,15806.5,15808.25
357,2022-01-11 20:27:00,15807.75,15817.0,15806.25,15817.0
358,2022-01-11 20:28:00,15817.0,15820.5,15812.5,15817.75
359,2022-01-11 20:29:00,15817.5,15824.25,15816.5,15819.0
360,2022-01-11 20:30:00,15819.25,15830.25,15816.25,15828.75
361,2022-01-11 20:31:00,15829.0,15829.25,15821.0,15827.75
362,2022-01-11 20:32:00,15827.75,15831.0,15822.0,15827.0
363,2022-01-11 20:33:00,15827.25,15827.25,15821.5,15825.0
364,2022-01-11 20:34:00,15825.5,15826.25,15812.5,15815.5
365,2022-01-11 20:35:00,15815.5,15820.5,15811.25,15817.0
366,2022-01-11 20:36:00,15816.5,15824.75,15811.75,15820.25
367,2022-01-11 20:37:00,15820.25,15823.5,15817.5,15819.0
368,2022-01-11 20:38:00,15819.25,15819.75,15810.75,15815.75
369,2022-01-11 20:39:00,15816.0,15818.25,15802.0,15805.25
370,2022-01-11 20:40:00,15805.0,15808.25,15796.5,15806.25
371,2022-01-11 20:41:00,15805.75,15805.75,15794.75,15800.0
372,2022-01-11 20:42:00,15800.0,15807.75,15799.0,15802.75
373,2022-01-11 20:43:00,15802.5,15810.75,15801.25,15806.0
374,2022-01-11 20:44:00,15806.5,15812.5,15805.0,15810.5
375,2022-01-11 20:45:00,15810.5,15811.75,15802.5,15806.5
376,2022-01-11 20:46:00,15806.5,15811.75,15806.0,15811.5
377,2022-01-11 20:47:00,15812.0,15815.25,15807.5,15814.25
378,2022-01-11 20:48:00,15814.5,15815.25,15808.5,15809.75
379,2022-01-11 20:49:00,15810.0,15811.5,15804.5,15810.25
380,2022-01-11 20:50:00,15809.75,15814.75,15785.5,15790.5
381,2022-01-11 20:51:00,15790.75,15798.5,15788.25,15791.5
382,2022-01-11 20:52:00,15791.25,15798.75,15791.0,15793.75
383,2022-01-11 20:53:00,15794.0,15794.0,15780.25,15785.0
384,2022-01-11 20:54:00,15784.5,15805.0,15784.25,15800.0
385,2022-01-11 20:55:00,15800.75,15824.5,15798.0,15816.5
386,2022-01-11 20:56:00,15817.25,15817.5,15806.0,15810.5
387,2022-01-11 20:57:00,15810.25,15819.5,15810.0,15819.5
388,2022-01-11 20:58:00,15819.0,15822.25,15813.5,15821.5
389,2022-01-11 20:59:00,15821.5,15836.0,15820.75,15832.75
390,2022-01-11 21:00:00,15832.25,15838.75,15825.5,15833.0
391,2022-01-11 21:01:00,15833.0,15835.5,15830.25,15833.75
392,2022-01-11 21:02:00,15834.0,15839.0,15832.5,15837.0
393,2022-01-11 21:03:00,15836.75,15839.5,15826.0,15832.0
394,2022-01-11 21:04:00,15832.75,15838.5,15832.75,15833.0
395,2022-01-11 21:05:00,15833.5,15834.5,15829.75,15832.25
396,2022-01-11 21:06:00,15832.75,15834.5,15829.5,15830.25
397,2022-01-11 21:07:00,15830.5,15836.0,15830.0,15834.5
398,2022-01-11 21:08:00,15835.0,15835.0,15828.25,15831.75
