,DateTime,Open,High,Low,Close
121,2022-06-06 10:01:00,309.92,309.96,309.89,309.96
122,2022-06-06 10:02:00,309.96,310.06,309.95,310.03
123,2022-06-06 10:03:00,310.03,310.29,310.01,310.24
124,2022-06-06 10:04:00,310.24,310.25,310.09,310.1
125,2022-06-06 10:05:00,310.1,310.21,310.1,310.12
126,2022-06-06 10:06:00,310.12,310.15,310.02,310.03
127,2022-06-06 10:07:00,310.03,310.09,310.03,310.05
128,2022-06-06 10:08:00,310.05,310.24,310.03,310.23
129,2022-06-06 10:09:00,310.23,310.23,310.15,310.2
130,2022-06-06 10:10:00,310.2,310.22,310.16,310.17
131,2022-06-06 10:11:00,310.17,310.21,310.15,310.15
132,2022-06-06 10:12:00,310.15,310.22,310.15,310.17
133,2022-06-06 10:13:00,310.17,310.23,310.15,310.23
134,2022-06-06 10:14:00,310.23,310.23,310.16,310.21
135,2022-06-06 10:15:00,310.21,310.23,310.15,310.16
136,2022-06-06 10:16:00,310.16,310.2,310.12,310.2
137,2022-06-06 10:17:00,310.2,310.2,310.15,310.15
138,2022-06-06 10:18:00,310.15,310.2,310.12,310.2
139,2022-06-06 10:19:00,310.2,310.22,310.15,310.16
140,2022-06-06 10:20:00,310.16,310.18,310.12,310.12
141,2022-06-06 10:21:00,310.12,310.2,310.12,310.2
142,2022-06-06 10:22:00,310.2,310.31,310.15,310.15
143,2022-06-06 10:23:00,310.15,310.33,310.15,310.31
144,2022-06-06 10:24:00,310.31,310.37,310.25,310.31
145,2022-06-06 10:25:00,310.31,310.37,310.31,310.36
146,2022-06-06 10:26:00,310.36,310.47,310.32,310.39
147,2022-06-06 10:27:00,310.39,310.45,310.34,310.42
148,2022-06-06 10:28:00,310.42,310.42,310.32,310.35
149,2022-06-06 10:29:00,310.35,310.39,310.34,310.37
150,2022-06-06 10:30:00,310.37,310.44,310.3,310.31
151,2022-06-06 10:31:00,310.31,310.44,310.31,310.43
152,2022-06-06 10:32:00,310.43,310.48,310.39,310.46
153,2022-06-06 10:33:00,310.46,310.61,310.46,310.49
154,2022-06-06 10:34:00,310.49,310.58,310.49,310.54
155,2022-06-06 10:35:00,310.54,310.61,310.53,310.58
156,2022-06-06 10:36:00,310.58,310.61,310.38,310.45
157,2022-06-06 10:37:00,310.45,310.5,310.38,310.41
158,2022-06-06 10:38:00,310.41,310.47,310.37,310.44
159,2022-06-06 10:39:00,310.44,310.51,310.43,310.43
160,2022-06-06 10:40:00,310.43,310.53,310.42,310.51
161,2022-06-06 10:41:00,310.51,310.52,310.49,310.49
162,2022-06-06 10:42:00,310.49,310.57,310.44,310.52
163,2022-06-06 10:43:00,310.52,310.56,310.51,310.53
164,2022-06-06 10:44:00,310.53,310.6,310.53,310.59
165,2022-06-06 10:45:00,310.59,310.62,310.53,310.6
166,2022-06-06 10:46:00,310.6,310.66,310.6,310.62
167,2022-06-06 10:47:00,310.62,310.64,310.56,310.57
168,2022-06-06 10:48:00,310.57,310.63,310.56,310.6
169,2022-06-06 10:49:00,310.6,310.6,310.54,310.57
170,2022-06-06 10:50:00,310.57,310.62,310.56,310.6
171,2022-06-06 10:51:00,310.6,310.6,310.54,310.57
172,2022-06-06 10:52:00,310.57,310.74,310.57,310.67
173,2022-06-06 10:53:00,310.67,310.74,310.66,310.69
174,2022-06-06 10:54:00,310.69,310.75,310.67,310.67
175,2022-06-06 10:55:00,310.67,310.78,310.67,310.71
176,2022-06-06 10:56:00,310.71,310.77,310.64,310.65
177,2022-06-06 10:57:00,310.65,310.65,310.57,310.59
178,2022-06-06 10:58:00,310.59,310.64,310.56,310.57
179,2022-06-06 10:59:00,310.57,310.6,310.52,310.59
180,2022-06-06 11:00:00,310.59,310.59,310.24,310.31
181,2022-06-06 11:01:00,310.31,310.46,310.28,310.4
182,2022-06-06 11:02:00,310.4,310.43,310.31,310.33
183,2022-06-06 11:03:00,310.33,310.4,310.28,310.4
184,2022-06-06 11:04:00,310.4,310.4,310.25,310.27
185,2022-06-06 11:05:00,310.27,310.31,310.24,310.27
186,2022-06-06 11:06:00,310.27,310.27,310.21,310.25
187,2022-06-06 11:07:00,310.25,310.31,310.21,310.23
188,2022-06-06 11:08:00,310.23,310.3,310.21,310.3
189,2022-06-06 11:09:00,310.3,310.34,310.18,310.28
190,2022-06-06 11:10:00,310.28,310.3,310.19,310.21
191,2022-06-06 11:11:00,310.21,310.23,310.16,310.2
192,2022-06-06 11:12:00,310.2,310.28,310.17,310.24
193,2022-06-06 11:13:00,310.24,310.24,310.16,310.2
194,2022-06-06 11:14:00,310.2,310.22,310.14,310.14
195,2022-06-06 11:15:00,310.14,310.2,310.14,310.15
196,2022-06-06 11:16:00,310.15,310.21,310.12,310.19
197,2022-06-06 11:17:00,310.19,310.3,310.19,310.28
198,2022-06-06 11:18:00,310.28,310.47,310.28,310.47
199,2022-06-06 11:19:00,310.47,310.49,310.38,310.42
200,2022-06-06 11:20:00,310.42,310.49,310.39,310.46
201,2022-06-06 11:21:00,310.46,310.51,310.36,310.44
202,2022-06-06 11:22:00,310.44,310.48,310.4,310.45
203,2022-06-06 11:23:00,310.45,310.52,310.42,310.46
204,2022-06-06 11:24:00,310.46,310.64,310.46,310.63
205,2022-06-06 11:25:00,310.63,310.63,310.52,310.53
206,2022-06-06 11:26:00,310.53,310.6,310.53,310.6
207,2022-06-06 11:27:00,310.6,310.66,310.55,310.56
208,2022-06-06 11:28:00,310.56,310.56,310.39,310.42
209,2022-06-06 11:29:00,310.42,310.5,310.39,310.49
210,2022-06-06 11:30:00,310.49,310.62,310.49,310.62
211,2022-06-06 11:31:00,310.62,310.72,310.62,310.64
212,2022-06-06 11:32:00,310.64,310.65,310.46,310.5
213,2022-06-06 11:33:00,310.5,310.52,310.42,310.46
214,2022-06-06 11:34:00,310.46,310.5,310.44,310.48
215,2022-06-06 11:35:00,310.48,310.5,310.42,310.5
216,2022-06-06 11:36:00,310.5,310.55,310.36,310.39
217,2022-06-06 11:37:00,310.39,310.44,310.36,310.41
218,2022-06-06 11:38:00,310.41,310.45,310.36,310.39
219,2022-06-06 11:39:00,310.39,310.41,310.36,310.4
220,2022-06-06 11:40:00,310.4,310.4,310.33,310.33
221,2022-06-06 11:41:00,310.33,310.35,310.28,310.33
222,2022-06-06 11:42:00,310.33,310.37,310.27,310.29
223,2022-06-06 11:43:00,310.29,310.36,310.28,310.35
224,2022-06-06 11:44:00,310.35,310.36,310.22,310.28
225,2022-06-06 11:45:00,310.28,310.36,310.27,310.35
226,2022-06-06 11:46:00,310.35,310.35,310.25,310.32
227,2022-06-06 11:47:00,310.32,310.32,310.21,310.23
228,2022-06-06 11:48:00,310.23,310.23,310.21,310.21
229,2022-06-06 11:49:00,310.21,310.21,309.91,309.99
230,2022-06-06 11:50:00,309.99,310.01,309.91,309.93
231,2022-06-06 11:51:00,309.93,309.99,309.91,309.99
232,2022-06-06 11:52:00,309.99,310.31,309.99,310.26
233,2022-06-06 11:53:00,310.26,310.34,310.2,310.26
234,2022-06-06 11:54:00,310.26,310.43,310.24,310.43
235,2022-06-06 11:55:00,310.43,310.47,310.31,310.32
236,2022-06-06 11:56:00,310.32,310.51,310.32,310.48
237,2022-06-06 11:57:00,310.48,310.54,310.44,310.53
238,2022-06-06 11:58:00,310.53,310.57,310.51,310.53
239,2022-06-06 11:59:00,310.53,310.61,310.52,310.61
240,2022-06-06 12:00:00,310.61,310.73,310.53,310.53
241,2022-06-06 12:01:00,310.53,310.66,310.53,310.66
242,2022-06-06 12:02:00,310.66,310.66,310.59,310.6
243,2022-06-06 12:03:00,310.6,310.66,310.48,310.5
244,2022-06-06 12:04:00,310.5,310.57,310.47,310.47
245,2022-06-06 12:05:00,310.47,310.56,310.45,310.54
246,2022-06-06 12:06:00,310.54,310.64,310.54,310.56
247,2022-06-06 12:07:00,310.56,310.67,310.5,310.67
248,2022-06-06 12:08:00,310.67,310.89,310.62,310.89
249,2022-06-06 12:09:00,310.89,311.07,310.77,310.77
250,2022-06-06 12:10:00,310.77,310.96,310.77,310.94
251,2022-06-06 12:11:00,310.94,310.95,310.83,310.9
252,2022-06-06 12:12:00,310.9,310.92,310.8,310.86
253,2022-06-06 12:13:00,310.86,310.86,310.8,310.82
254,2022-06-06 12:14:00,310.82,310.89,310.8,310.86
255,2022-06-06 12:15:00,310.86,310.94,310.85,310.94
256,2022-06-06 12:16:00,310.94,310.94,310.8,310.84
257,2022-06-06 12:17:00,310.84,310.86,310.82,310.83
258,2022-06-06 12:18:00,310.83,310.84,310.7,310.75
259,2022-06-06 12:19:00,310.75,310.77,310.62,310.66
260,2022-06-06 12:20:00,310.66,310.69,310.51,310.51
261,2022-06-06 12:21:00,310.51,310.6,310.45,310.47
262,2022-06-06 12:22:00,310.47,310.54,310.45,310.45
263,2022-06-06 12:23:00,310.45,310.48,310.45,310.45
264,2022-06-06 12:24:00,310.45,310.51,310.3,310.33
265,2022-06-06 12:25:00,310.33,310.37,310.21,310.37
266,2022-06-06 12:26:00,310.37,310.53,310.35,310.46
267,2022-06-06 12:27:00,310.46,310.54,310.38,310.45
268,2022-06-06 12:28:00,310.45,310.82,310.4,310.7
269,2022-06-06 12:29:00,310.7,310.77,310.53,310.55
270,2022-06-06 12:30:00,310.55,310.65,310.51,310.62
271,2022-06-06 12:31:00,310.62,310.63,310.5,310.57
272,2022-06-06 12:32:00,310.57,310.62,310.51,310.55
273,2022-06-06 12:33:00,310.55,310.58,310.5,310.5
274,2022-06-06 12:34:00,310.5,310.69,310.5,310.62
275,2022-06-06 12:35:00,310.62,310.91,310.6,310.8
276,2022-06-06 12:36:00,310.8,310.84,310.7,310.78
277,2022-06-06 12:37:00,310.78,310.93,310.77,310.89
278,2022-06-06 12:38:00,310.89,310.96,310.86,310.89
279,2022-06-06 12:39:00,310.89,310.97,310.89,310.97
280,2022-06-06 12:40:00,310.97,310.99,310.9,310.92
281,2022-06-06 12:41:00,310.92,310.94,310.82,310.84
282,2022-06-06 12:42:00,310.84,310.85,310.8,310.83
283,2022-06-06 12:43:00,310.83,310.83,310.68,310.72
284,2022-06-06 12:44:00,310.72,310.93,310.72,310.88
285,2022-06-06 12:45:00,310.88,310.95,310.86,310.88
286,2022-06-06 12:46:00,310.88,311.2,310.8,311.18
287,2022-06-06 12:47:00,311.18,311.27,311.05,311.07
288,2022-06-06 12:48:00,311.07,311.09,310.95,311.01
289,2022-06-06 12:49:00,311.01,311.04,310.91,310.94
290,2022-06-06 12:50:00,310.94,311.03,310.9,310.92
291,2022-06-06 12:51:00,310.92,310.92,310.73,310.85
292,2022-06-06 12:52:00,310.85,310.85,310.68,310.72
293,2022-06-06 12:53:00,310.72,310.76,310.64,310.73
294,2022-06-06 12:54:00,310.73,310.88,310.72,310.87
295,2022-06-06 12:55:00,310.87,310.93,310.8,310.93
296,2022-06-06 12:56:00,310.93,310.93,310.8,310.81
297,2022-06-06 12:57:00,310.81,310.96,310.74,310.96
298,2022-06-06 12:58:00,310.96,311.0,310.7,310.77
299,2022-06-06 12:59:00,310.77,310.79,310.64,310.68
300,2022-06-06 13:00:00,310.68,310.81,310.6,310.73
301,2022-06-06 13:01:00,310.73,310.81,310.7,310.75
302,2022-06-06 13:02:00,310.75,310.75,310.5,310.57
303,2022-06-06 13:03:00,310.57,310.75,310.57,310.65
304,2022-06-06 13:04:00,310.65,310.75,310.61,310.73
305,2022-06-06 13:05:00,310.73,310.77,310.62,310.75
306,2022-06-06 13:06:00,310.75,310.89,310.73,310.78
307,2022-06-06 13:07:00,310.78,310.78,310.65,310.76
308,2022-06-06 13:08:00,310.76,310.81,310.66,310.81
309,2022-06-06 13:09:00,310.81,311.04,310.75,310.86
310,2022-06-06 13:10:00,310.86,310.97,310.82,310.96
311,2022-06-06 13:11:00,310.96,310.96,310.88,310.88
312,2022-06-06 13:12:00,310.88,310.93,310.86,310.88
313,2022-06-06 13:13:00,310.88,310.94,310.82,310.92
314,2022-06-06 13:14:00,310.92,310.94,310.82,310.83
315,2022-06-06 13:15:00,310.83,310.83,310.6,310.6
316,2022-06-06 13:16:00,310.6,310.6,310.41,310.58
317,2022-06-06 13:17:00,310.58,310.74,310.51,310.71
318,2022-06-06 13:18:00,310.71,310.85,310.68,310.72
319,2022-06-06 13:19:00,310.72,310.78,310.63,310.67
320,2022-06-06 13:20:00,310.67,310.74,310.62,310.68
321,2022-06-06 13:21:00,310.68,310.74,310.46,310.54
322,2022-06-06 13:22:00,310.54,310.56,310.4,310.46
323,2022-06-06 13:23:00,310.46,310.51,310.42,310.51
324,2022-06-06 13:24:00,310.51,310.64,310.48,310.63
325,2022-06-06 13:25:00,310.63,310.66,310.48,310.48
326,2022-06-06 13:26:00,310.48,310.5,310.4,310.4
327,2022-06-06 13:27:00,310.4,310.59,310.35,310.55
328,2022-06-06 13:28:00,310.55,310.64,310.42,310.49
329,2022-06-06 13:29:00,310.49,310.72,310.49,310.7
330,2022-06-06 13:30:00,310.7,311.6,310.7,311.59
331,2022-06-06 13:31:00,311.59,311.76,311.22,311.25
332,2022-06-06 13:32:00,311.25,311.32,310.68,311.06
333,2022-06-06 13:33:00,311.06,311.43,310.8,311.03
334,2022-06-06 13:34:00,311.03,311.21,310.55,310.71
335,2022-06-06 13:35:00,310.71,310.87,310.46,310.56
336,2022-06-06 13:36:00,310.56,310.69,309.66,309.69
337,2022-06-06 13:37:00,309.69,310.07,309.66,309.86
338,2022-06-06 13:38:00,309.86,309.99,309.69,309.69
339,2022-06-06 13:39:00,309.69,310.13,309.48,310.1
340,2022-06-06 13:40:00,310.1,310.25,309.84,309.93
341,2022-06-06 13:41:00,309.93,310.65,309.81,310.5
342,2022-06-06 13:42:00,310.5,311.14,310.42,311.05
343,2022-06-06 13:43:00,311.05,311.05,310.5,310.7
344,2022-06-06 13:44:00,310.7,310.79,310.37,310.42
345,2022-06-06 13:45:00,310.42,310.66,309.98,310.04
346,2022-06-06 13:46:00,310.04,310.12,309.63,309.66
347,2022-06-06 13:47:00,309.66,309.97,309.52,309.64
348,2022-06-06 13:48:00,309.64,309.78,309.1,309.25
349,2022-06-06 13:49:00,309.25,309.6,309.01,309.51
350,2022-06-06 13:50:00,309.51,309.63,309.08,309.24
351,2022-06-06 13:51:00,309.24,309.67,309.16,309.53
352,2022-06-06 13:52:00,309.53,309.94,309.5,309.82
353,2022-06-06 13:53:00,309.82,310.13,309.6,310.12
354,2022-06-06 13:54:00,310.12,310.27,309.65,309.98
355,2022-06-06 13:55:00,309.98,310.25,309.8,310.21
356,2022-06-06 13:56:00,310.21,310.24,309.49,309.86
357,2022-06-06 13:57:00,309.86,310.0,309.74,309.91
358,2022-06-06 13:58:00,309.91,310.09,309.68,309.76
359,2022-06-06 13:59:00,309.76,310.87,309.72,310.85
360,2022-06-06 14:00:00,310.85,311.58,310.8,311.56
361,2022-06-06 14:01:00,311.56,311.79,311.36,311.49
362,2022-06-06 14:02:00,311.49,311.74,311.38,311.67
363,2022-06-06 14:03:00,311.67,312.05,311.64,311.95
364,2022-06-06 14:04:00,311.95,312.04,311.8,311.82
365,2022-06-06 14:05:00,311.82,312.0,311.64,311.93
366,2022-06-06 14:06:00,311.93,312.34,311.9,312.08
367,2022-06-06 14:07:00,312.08,312.16,311.7,311.75
368,2022-06-06 14:08:00,311.75,311.89,311.62,311.66
369,2022-06-06 14:09:00,311.66,311.91,311.59,311.77
370,2022-06-06 14:10:00,311.77,311.89,311.52,311.62
371,2022-06-06 14:11:00,311.62,311.94,311.4,311.9
372,2022-06-06 14:12:00,311.9,311.99,311.72,311.93
373,2022-06-06 14:13:00,311.93,312.12,311.72,311.87
374,2022-06-06 14:14:00,311.87,312.11,311.64,311.84
375,2022-06-06 14:15:00,311.84,311.98,311.47,311.5
376,2022-06-06 14:16:00,311.5,311.53,310.9,311.33
377,2022-06-06 14:17:00,311.33,311.55,311.24,311.35
378,2022-06-06 14:18:00,311.35,311.45,311.1,311.41
379,2022-06-06 14:19:00,311.41,311.46,311.16,311.32
380,2022-06-06 14:20:00,311.32,311.49,311.18,311.32
381,2022-06-06 14:21:00,311.32,311.52,311.0,311.21
382,2022-06-06 14:22:00,311.21,311.39,311.04,311.37
383,2022-06-06 14:23:00,311.37,311.56,311.25,311.27
384,2022-06-06 14:24:00,311.27,311.53,311.24,311.38
385,2022-06-06 14:25:00,311.38,311.4,311.06,311.35
386,2022-06-06 14:26:00,311.35,311.69,311.14,311.68
387,2022-06-06 14:27:00,311.68,311.99,311.56,311.91
388,2022-06-06 14:28:00,311.91,311.96,311.65,311.74
389,2022-06-06 14:29:00,311.74,311.95,311.61,311.62
390,2022-06-06 14:30:00,311.62,311.99,311.51,311.54
391,2022-06-06 14:31:00,311.54,311.91,311.52,311.84
392,2022-06-06 14:32:00,311.84,312.13,311.74,312.1
393,2022-06-06 14:33:00,312.1,312.13,311.95,312.08
394,2022-06-06 14:34:00,312.08,312.17,311.86,311.87
395,2022-06-06 14:35:00,311.87,312.13,311.83,311.94
396,2022-06-06 14:36:00,311.94,312.03,311.65,311.8
397,2022-06-06 14:37:00,311.8,312.01,311.66,311.73
398,2022-06-06 14:38:00,311.73,311.83,311.54,311.8
399,2022-06-06 14:39:00,311.8,312.04,311.78,312.02
400,2022-06-06 14:40:00,312.02,312.17,311.9,312.08
401,2022-06-06 14:41:00,312.08,312.17,312.03,312.12
402,2022-06-06 14:42:00,312.12,312.14,311.64,311.67
403,2022-06-06 14:43:00,311.67,311.69,311.27,311.56
404,2022-06-06 14:44:00,311.56,311.98,311.52,311.97
405,2022-06-06 14:45:00,311.97,312.0,311.75,311.94
406,2022-06-06 14:46:00,311.94,311.99,311.7,311.8
407,2022-06-06 14:47:00,311.8,311.93,311.67,311.76
408,2022-06-06 14:48:00,311.76,311.86,311.55,311.85
409,2022-06-06 14:49:00,311.85,312.03,311.8,311.97
410,2022-06-06 14:50:00,311.97,312.06,311.8,311.82
411,2022-06-06 14:51:00,311.82,312.11,311.77,312.09
412,2022-06-06 14:52:00,312.09,312.24,311.93,311.97
413,2022-06-06 14:53:00,311.97,311.99,311.46,311.54
414,2022-06-06 14:54:00,311.54,311.54,311.35,311.49
415,2022-06-06 14:55:00,311.49,311.63,311.4,311.57
416,2022-06-06 14:56:00,311.57,311.57,311.2,311.31
417,2022-06-06 14:57:00,311.31,311.53,311.29,311.46
418,2022-06-06 14:58:00,311.46,311.57,311.32,311.34
419,2022-06-06 14:59:00,311.34,311.64,311.24,311.59
420,2022-06-06 15:00:00,311.59,311.77,311.54,311.77
421,2022-06-06 15:01:00,311.77,311.84,311.47,311.84
422,2022-06-06 15:02:00,311.84,311.92,311.62,311.76
423,2022-06-06 15:03:00,311.76,311.87,311.58,311.58
424,2022-06-06 15:04:00,311.58,311.7,311.3,311.37
425,2022-06-06 15:05:00,311.37,311.58,311.28,311.43
426,2022-06-06 15:06:00,311.43,311.56,311.31,311.34
427,2022-06-06 15:07:00,311.34,311.54,311.07,311.29
428,2022-06-06 15:08:00,311.29,311.33,310.85,310.92
429,2022-06-06 15:09:00,310.92,310.98,310.28,310.36
430,2022-06-06 15:10:00,310.36,310.37,310.06,310.17
431,2022-06-06 15:11:00,310.17,310.18,309.84,309.86
432,2022-06-06 15:12:00,309.86,309.86,309.49,309.54
433,2022-06-06 15:13:00,309.54,309.62,309.26,309.55
434,2022-06-06 15:14:00,309.55,309.59,309.29,309.48
435,2022-06-06 15:15:00,309.48,309.51,309.2,309.29
436,2022-06-06 15:16:00,309.29,309.34,308.66,308.75
437,2022-06-06 15:17:00,308.75,308.78,308.11,308.35
438,2022-06-06 15:18:00,308.35,308.62,308.27,308.49
439,2022-06-06 15:19:00,308.49,308.68,308.13,308.15
440,2022-06-06 15:20:00,308.15,308.32,308.0,308.28
441,2022-06-06 15:21:00,308.28,308.45,308.22,308.38
442,2022-06-06 15:22:00,308.38,308.46,308.21,308.25
443,2022-06-06 15:23:00,308.25,308.59,308.25,308.56
444,2022-06-06 15:24:00,308.56,308.68,308.27,308.32
445,2022-06-06 15:25:00,308.32,308.52,308.13,308.38
446,2022-06-06 15:26:00,308.38,308.6,308.36,308.57
447,2022-06-06 15:27:00,308.57,308.8,308.51,308.8
448,2022-06-06 15:28:00,308.8,308.83,308.66,308.74
449,2022-06-06 15:29:00,308.74,308.88,308.53,308.69
