,DateTime,Open,High,Low,Close
87,2022-07-11 09:27:00,293.34,293.42,293.25,293.26
88,2022-07-11 09:28:00,293.26,293.26,293.09,293.12
89,2022-07-11 09:29:00,293.12,293.13,292.92,293.06
90,2022-07-11 09:30:00,293.06,293.11,292.92,293.1
91,2022-07-11 09:31:00,293.1,293.11,292.92,292.98
92,2022-07-11 09:32:00,292.98,293.04,292.92,293.02
93,2022-07-11 09:33:00,293.02,293.02,292.92,292.96
94,2022-07-11 09:34:00,292.96,292.99,292.92,292.99
95,2022-07-11 09:35:00,292.99,292.99,292.92,292.98
96,2022-07-11 09:36:00,292.98,293.11,292.92,293.07
97,2022-07-11 09:37:00,293.07,293.12,293.05,293.12
98,2022-07-11 09:38:00,293.12,293.15,293.09,293.13
99,2022-07-11 09:39:00,293.13,293.13,293.03,293.03
100,2022-07-11 09:40:00,293.03,293.12,293.02,293.09
101,2022-07-11 09:41:00,293.09,293.1,292.99,293.02
102,2022-07-11 09:42:00,293.02,293.06,293.0,293.02
103,2022-07-11 09:43:00,293.02,293.02,292.92,292.92
104,2022-07-11 09:44:00,292.92,292.95,292.89,292.89
105,2022-07-11 09:45:00,292.89,293.05,292.75,293.04
106,2022-07-11 09:46:00,293.04,293.08,292.75,293.06
107,2022-07-11 09:47:00,293.06,293.11,292.94,293.01
108,2022-07-11 09:48:00,293.01,293.02,292.75,292.93
109,2022-07-11 09:49:00,292.93,292.95,292.75,292.91
110,2022-07-11 09:50:00,292.91,292.98,292.89,292.92
111,2022-07-11 09:51:00,292.92,292.97,292.75,292.91
112,2022-07-11 09:52:00,292.91,292.93,292.89,292.93
113,2022-07-11 09:53:00,292.93,292.96,292.75,292.93
114,2022-07-11 09:54:00,292.93,292.93,292.75,292.86
115,2022-07-11 09:55:00,292.86,292.89,292.75,292.87
116,2022-07-11 09:56:00,292.87,292.9,292.75,292.84
117,2022-07-11 09:57:00,292.84,292.87,292.82,292.83
118,2022-07-11 09:58:00,292.83,292.87,292.82,292.85
119,2022-07-11 09:59:00,292.85,292.89,292.81,292.83
120,2022-07-11 10:00:00,292.83,292.86,292.75,292.79
121,2022-07-11 10:01:00,292.79,292.81,292.75,292.77
122,2022-07-11 10:02:00,292.77,292.81,292.68,292.8
123,2022-07-11 10:03:00,292.8,292.93,292.77,292.91
124,2022-07-11 10:04:00,292.91,292.97,292.88,292.94
125,2022-07-11 10:05:00,292.94,293.16,292.8,293.08
126,2022-07-11 10:06:00,293.08,293.15,293.07,293.1
127,2022-07-11 10:07:00,293.1,293.18,293.1,293.13
128,2022-07-11 10:08:00,293.13,293.25,293.13,293.21
129,2022-07-11 10:09:00,293.21,293.24,293.15,293.15
130,2022-07-11 10:10:00,293.15,293.21,293.15,293.2
131,2022-07-11 10:11:00,293.2,293.26,293.2,293.26
132,2022-07-11 10:12:00,293.26,293.28,292.95,293.28
133,2022-07-11 10:13:00,293.28,293.28,293.16,293.21
134,2022-07-11 10:14:00,293.21,293.3,293.21,293.3
135,2022-07-11 10:15:00,293.3,293.32,293.3,293.3
136,2022-07-11 10:16:00,293.3,293.35,293.3,293.31
137,2022-07-11 10:17:00,293.31,293.37,293.3,293.37
138,2022-07-11 10:18:00,293.37,293.55,293.3,293.55
139,2022-07-11 10:19:00,293.55,293.59,293.49,293.54
140,2022-07-11 10:20:00,293.54,293.62,293.54,293.6
141,2022-07-11 10:21:00,293.6,293.66,293.54,293.55
142,2022-07-11 10:22:00,293.55,293.57,293.41,293.5
143,2022-07-11 10:23:00,293.5,293.5,293.41,293.44
144,2022-07-11 10:24:00,293.44,293.52,293.43,293.47
145,2022-07-11 10:25:00,293.47,293.51,293.41,293.43
146,2022-07-11 10:26:00,293.43,293.54,293.41,293.51
147,2022-07-11 10:27:00,293.51,293.51,293.35,293.36
148,2022-07-11 10:28:00,293.36,293.36,293.01,293.26
149,2022-07-11 10:29:00,293.26,293.3,293.01,293.21
150,2022-07-11 10:30:00,293.21,293.22,293.01,293.2
151,2022-07-11 10:31:00,293.2,293.23,293.01,293.13
152,2022-07-11 10:32:00,293.13,293.13,293.01,293.02
153,2022-07-11 10:33:00,293.02,293.04,292.75,293.02
154,2022-07-11 10:34:00,293.02,293.04,292.75,293.02
155,2022-07-11 10:35:00,293.02,293.04,292.75,292.98
156,2022-07-11 10:36:00,292.98,293.05,292.75,293.04
157,2022-07-11 10:37:00,293.04,293.16,293.04,293.1
158,2022-07-11 10:38:00,293.1,293.18,293.1,293.18
159,2022-07-11 10:39:00,293.18,293.18,293.05,293.08
160,2022-07-11 10:40:00,293.08,293.1,293.05,293.06
161,2022-07-11 10:41:00,293.06,293.16,293.06,293.13
162,2022-07-11 10:42:00,293.13,293.16,293.13,293.15
163,2022-07-11 10:43:00,293.15,293.18,293.13,293.15
164,2022-07-11 10:44:00,293.15,293.31,293.12,293.31
165,2022-07-11 10:45:00,293.31,293.39,293.1,293.35
166,2022-07-11 10:46:00,293.35,293.38,293.31,293.34
167,2022-07-11 10:47:00,293.34,293.41,293.29,293.3
168,2022-07-11 10:48:00,293.3,293.35,293.08,293.35
169,2022-07-11 10:49:00,293.35,293.37,293.31,293.33
170,2022-07-11 10:50:00,293.33,293.37,293.33,293.35
171,2022-07-11 10:51:00,293.35,293.36,293.05,293.27
172,2022-07-11 10:52:00,293.27,293.27,293.05,293.13
173,2022-07-11 10:53:00,293.13,293.15,293.09,293.12
174,2022-07-11 10:54:00,293.12,293.13,293.05,293.05
175,2022-07-11 10:55:00,293.05,293.08,293.01,293.07
176,2022-07-11 10:56:00,293.07,293.13,293.01,293.11
177,2022-07-11 10:57:00,293.11,293.17,293.11,293.12
178,2022-07-11 10:58:00,293.12,293.18,293.11,293.12
179,2022-07-11 10:59:00,293.12,293.18,293.01,293.14
180,2022-07-11 11:00:00,293.14,293.27,293.08,293.23
181,2022-07-11 11:01:00,293.23,293.35,293.2,293.31
182,2022-07-11 11:02:00,293.31,293.35,293.2,293.35
183,2022-07-11 11:03:00,293.35,293.4,293.32,293.37
184,2022-07-11 11:04:00,293.37,293.44,293.34,293.4
185,2022-07-11 11:05:00,293.4,293.45,293.2,293.37
186,2022-07-11 11:06:00,293.37,293.44,293.2,293.43
187,2022-07-11 11:07:00,293.43,293.43,293.2,293.38
188,2022-07-11 11:08:00,293.38,293.44,293.37,293.44
189,2022-07-11 11:09:00,293.44,293.49,293.42,293.44
190,2022-07-11 11:10:00,293.44,293.45,293.2,293.37
191,2022-07-11 11:11:00,293.37,293.42,293.2,293.4
192,2022-07-11 11:12:00,293.4,293.49,293.39,293.45
193,2022-07-11 11:13:00,293.45,293.52,293.2,293.49
194,2022-07-11 11:14:00,293.49,293.5,293.42,293.42
195,2022-07-11 11:15:00,293.42,293.49,293.41,293.44
196,2022-07-11 11:16:00,293.44,293.5,293.44,293.45
197,2022-07-11 11:17:00,293.45,293.49,293.44,293.49
198,2022-07-11 11:18:00,293.49,293.5,293.2,293.41
199,2022-07-11 11:19:00,293.41,293.45,293.35,293.4
200,2022-07-11 11:20:00,293.4,293.44,293.37,293.4
201,2022-07-11 11:21:00,293.4,293.45,293.2,293.4
202,2022-07-11 11:22:00,293.4,293.4,293.34,293.38
203,2022-07-11 11:23:00,293.38,293.41,293.34,293.41
204,2022-07-11 11:24:00,293.41,293.41,293.2,293.3
205,2022-07-11 11:25:00,293.3,293.3,293.22,293.22
206,2022-07-11 11:26:00,293.22,293.22,293.13,293.17
207,2022-07-11 11:27:00,293.17,293.19,293.01,293.07
208,2022-07-11 11:28:00,293.07,293.18,293.06,293.11
209,2022-07-11 11:29:00,293.11,293.13,293.06,293.11
210,2022-07-11 11:30:00,293.11,293.23,293.09,293.2
211,2022-07-11 11:31:00,293.2,293.22,293.15,293.19
212,2022-07-11 11:32:00,293.19,293.21,293.12,293.15
213,2022-07-11 11:33:00,293.15,293.18,293.01,293.08
214,2022-07-11 11:34:00,293.08,293.14,293.07,293.13
215,2022-07-11 11:35:00,293.13,293.13,293.07,293.11
216,2022-07-11 11:36:00,293.11,293.15,293.07,293.13
217,2022-07-11 11:37:00,293.13,293.17,293.11,293.14
218,2022-07-11 11:38:00,293.14,293.16,293.07,293.13
219,2022-07-11 11:39:00,293.13,293.13,293.01,293.03
220,2022-07-11 11:40:00,293.03,293.03,292.9,292.95
221,2022-07-11 11:41:00,292.95,293.0,292.84,292.86
222,2022-07-11 11:42:00,292.86,292.92,292.79,292.88
223,2022-07-11 11:43:00,292.88,292.89,292.79,292.86
224,2022-07-11 11:44:00,292.86,292.91,292.81,292.9
225,2022-07-11 11:45:00,292.9,292.92,292.75,292.75
226,2022-07-11 11:46:00,292.75,292.88,292.75,292.87
227,2022-07-11 11:47:00,292.87,292.87,292.81,292.82
228,2022-07-11 11:48:00,292.82,292.88,292.75,292.83
229,2022-07-11 11:49:00,292.83,292.88,292.83,292.86
230,2022-07-11 11:50:00,292.86,292.86,292.72,292.81
231,2022-07-11 11:51:00,292.81,292.86,292.77,292.78
232,2022-07-11 11:52:00,292.78,292.82,292.72,292.78
233,2022-07-11 11:53:00,292.78,292.78,292.6,292.63
234,2022-07-11 11:54:00,292.63,292.66,292.6,292.6
235,2022-07-11 11:55:00,292.6,292.62,292.51,292.54
236,2022-07-11 11:56:00,292.54,292.6,292.51,292.58
237,2022-07-11 11:57:00,292.58,292.6,292.51,292.58
238,2022-07-11 11:58:00,292.58,292.64,292.58,292.63
239,2022-07-11 11:59:00,292.63,292.72,292.61,292.7
240,2022-07-11 12:00:00,292.7,292.83,292.68,292.77
241,2022-07-11 12:01:00,292.77,292.82,292.69,292.76
242,2022-07-11 12:02:00,292.76,292.76,292.63,292.7
243,2022-07-11 12:03:00,292.7,292.82,292.65,292.73
244,2022-07-11 12:04:00,292.73,292.73,292.62,292.66
245,2022-07-11 12:05:00,292.66,292.66,292.55,292.61
246,2022-07-11 12:06:00,292.61,292.75,292.56,292.71
247,2022-07-11 12:07:00,292.71,292.87,292.68,292.87
248,2022-07-11 12:08:00,292.87,292.9,292.75,292.84
249,2022-07-11 12:09:00,292.84,292.9,292.84,292.84
250,2022-07-11 12:10:00,292.84,292.95,292.84,292.93
251,2022-07-11 12:11:00,292.93,292.96,292.9,292.93
252,2022-07-11 12:12:00,292.93,292.93,292.88,292.91
253,2022-07-11 12:13:00,292.91,293.0,292.89,293.0
254,2022-07-11 12:14:00,293.0,293.0,292.88,292.89
255,2022-07-11 12:15:00,292.89,292.93,292.88,292.9
256,2022-07-11 12:16:00,292.9,292.91,292.85,292.86
257,2022-07-11 12:17:00,292.86,292.87,292.79,292.81
258,2022-07-11 12:18:00,292.81,292.88,292.78,292.88
259,2022-07-11 12:19:00,292.88,292.91,292.75,292.86
260,2022-07-11 12:20:00,292.86,293.0,292.86,293.0
261,2022-07-11 12:21:00,293.0,293.15,293.0,293.1
262,2022-07-11 12:22:00,293.1,293.25,293.08,293.19
263,2022-07-11 12:23:00,293.19,293.2,293.11,293.13
264,2022-07-11 12:24:00,293.13,293.29,293.1,293.24
265,2022-07-11 12:25:00,293.24,293.28,293.0,293.14
266,2022-07-11 12:26:00,293.14,293.19,293.0,293.07
267,2022-07-11 12:27:00,293.07,293.13,293.0,293.12
268,2022-07-11 12:28:00,293.12,293.17,293.09,293.13
269,2022-07-11 12:29:00,293.13,293.22,293.0,293.13
270,2022-07-11 12:30:00,293.13,293.22,293.0,293.16
271,2022-07-11 12:31:00,293.16,293.26,293.13,293.21
272,2022-07-11 12:32:00,293.21,293.21,293.0,293.02
273,2022-07-11 12:33:00,293.02,293.02,292.86,293.01
274,2022-07-11 12:34:00,293.01,293.01,292.88,292.94
275,2022-07-11 12:35:00,292.94,292.98,292.75,292.87
276,2022-07-11 12:36:00,292.87,293.09,292.84,293.04
277,2022-07-11 12:37:00,293.04,293.09,292.94,293.03
278,2022-07-11 12:38:00,293.03,293.08,292.96,293.01
279,2022-07-11 12:39:00,293.01,293.01,292.95,292.95
280,2022-07-11 12:40:00,292.95,293.05,292.9,292.98
281,2022-07-11 12:41:00,292.98,292.98,292.9,292.9
282,2022-07-11 12:42:00,292.9,292.9,292.76,292.83
283,2022-07-11 12:43:00,292.83,292.91,292.81,292.87
284,2022-07-11 12:44:00,292.87,292.98,292.8,292.98
285,2022-07-11 12:45:00,292.98,293.01,292.67,292.68
286,2022-07-11 12:46:00,292.68,292.81,292.67,292.77
287,2022-07-11 12:47:00,292.77,292.89,292.76,292.85
288,2022-07-11 12:48:00,292.85,292.86,292.72,292.77
289,2022-07-11 12:49:00,292.77,292.82,292.67,292.81
290,2022-07-11 12:50:00,292.81,293.05,292.81,293.04
291,2022-07-11 12:51:00,293.04,293.07,292.97,293.06
292,2022-07-11 12:52:00,293.06,293.14,293.04,293.07
293,2022-07-11 12:53:00,293.07,293.1,293.04,293.05
294,2022-07-11 12:54:00,293.05,293.12,293.02,293.07
295,2022-07-11 12:55:00,293.07,293.12,293.02,293.05
296,2022-07-11 12:56:00,293.05,293.13,293.05,293.11
297,2022-07-11 12:57:00,293.11,293.18,293.11,293.14
298,2022-07-11 12:58:00,293.14,293.29,293.12,293.25
299,2022-07-11 12:59:00,293.25,293.35,293.23,293.28
300,2022-07-11 13:00:00,293.28,293.34,293.21,293.26
301,2022-07-11 13:01:00,293.26,293.34,293.22,293.27
302,2022-07-11 13:02:00,293.27,293.45,293.26,293.43
303,2022-07-11 13:03:00,293.43,293.45,293.3,293.34
304,2022-07-11 13:04:00,293.34,293.37,293.29,293.29
305,2022-07-11 13:05:00,293.29,293.44,293.29,293.39
306,2022-07-11 13:06:00,293.39,293.42,293.29,293.29
307,2022-07-11 13:07:00,293.29,293.29,293.17,293.2
308,2022-07-11 13:08:00,293.2,293.33,293.18,293.29
309,2022-07-11 13:09:00,293.29,293.32,293.22,293.24
310,2022-07-11 13:10:00,293.24,293.3,293.22,293.26
311,2022-07-11 13:11:00,293.26,293.3,293.2,293.28
312,2022-07-11 13:12:00,293.28,293.28,293.18,293.18
313,2022-07-11 13:13:00,293.18,293.2,293.04,293.06
314,2022-07-11 13:14:00,293.06,293.15,293.0,293.0
315,2022-07-11 13:15:00,293.0,293.1,292.89,293.06
316,2022-07-11 13:16:00,293.06,293.06,292.97,293.0
317,2022-07-11 13:17:00,293.0,293.16,292.98,293.13
318,2022-07-11 13:18:00,293.13,293.31,293.13,293.24
319,2022-07-11 13:19:00,293.24,293.26,293.17,293.2
320,2022-07-11 13:20:00,293.2,293.29,293.16,293.29
321,2022-07-11 13:21:00,293.29,293.33,293.24,293.28
322,2022-07-11 13:22:00,293.28,293.29,293.18,293.22
323,2022-07-11 13:23:00,293.22,293.23,293.15,293.18
324,2022-07-11 13:24:00,293.18,293.25,293.15,293.23
325,2022-07-11 13:25:00,293.23,293.29,293.18,293.21
326,2022-07-11 13:26:00,293.21,293.27,293.17,293.2
327,2022-07-11 13:27:00,293.2,293.2,293.0,293.0
328,2022-07-11 13:28:00,293.0,293.03,292.86,292.96
329,2022-07-11 13:29:00,292.96,293.01,292.76,292.84
330,2022-07-11 13:30:00,292.84,292.86,292.07,292.22
331,2022-07-11 13:31:00,292.22,293.12,292.22,292.8
332,2022-07-11 13:32:00,292.8,293.01,292.45,292.8
333,2022-07-11 13:33:00,292.8,292.95,292.4,292.44
334,2022-07-11 13:34:00,292.44,292.74,291.87,291.89
335,2022-07-11 13:35:00,291.89,291.9,291.1,291.13
336,2022-07-11 13:36:00,291.13,291.15,290.21,290.25
337,2022-07-11 13:37:00,290.25,290.53,290.0,290.06
338,2022-07-11 13:38:00,290.06,290.36,289.84,289.94
339,2022-07-11 13:39:00,289.94,290.17,289.57,289.66
340,2022-07-11 13:40:00,289.66,289.7,289.0,289.28
341,2022-07-11 13:41:00,289.28,289.6,289.21,289.48
342,2022-07-11 13:42:00,289.48,289.64,289.26,289.58
343,2022-07-11 13:43:00,289.58,289.9,289.45,289.55
344,2022-07-11 13:44:00,289.55,289.76,289.4,289.42
345,2022-07-11 13:45:00,289.42,289.61,289.13,289.6
346,2022-07-11 13:46:00,289.6,289.85,289.45,289.79
347,2022-07-11 13:47:00,289.79,289.88,289.34,289.58
348,2022-07-11 13:48:00,289.58,289.62,289.23,289.26
349,2022-07-11 13:49:00,289.26,289.37,288.82,289.13
350,2022-07-11 13:50:00,289.13,289.39,288.53,288.7
351,2022-07-11 13:51:00,288.7,288.73,288.26,288.55
352,2022-07-11 13:52:00,288.55,288.66,288.18,288.2
353,2022-07-11 13:53:00,288.2,288.52,288.19,288.41
354,2022-07-11 13:54:00,288.41,288.67,288.34,288.58
355,2022-07-11 13:55:00,288.58,289.03,288.48,288.84
356,2022-07-11 13:56:00,288.84,288.88,288.59,288.61
357,2022-07-11 13:57:00,288.61,289.05,288.53,288.86
358,2022-07-11 13:58:00,288.86,289.12,288.85,288.99
359,2022-07-11 13:59:00,288.99,289.13,288.77,288.9
360,2022-07-11 14:00:00,288.9,288.91,288.48,288.6
361,2022-07-11 14:01:00,288.6,288.61,288.12,288.46
362,2022-07-11 14:02:00,288.46,288.66,288.3,288.52
363,2022-07-11 14:03:00,288.52,288.81,288.38,288.5
364,2022-07-11 14:04:00,288.5,288.59,288.35,288.45
365,2022-07-11 14:05:00,288.45,288.66,288.26,288.36
366,2022-07-11 14:06:00,288.36,288.71,288.27,288.41
367,2022-07-11 14:07:00,288.41,289.22,288.4,289.16
368,2022-07-11 14:08:00,289.16,289.32,288.96,288.99
369,2022-07-11 14:09:00,288.99,289.13,288.93,289.06
370,2022-07-11 14:10:00,289.06,289.33,288.88,289.16
371,2022-07-11 14:11:00,289.16,289.58,289.07,289.45
372,2022-07-11 14:12:00,289.45,289.5,288.92,289.1
373,2022-07-11 14:13:00,289.1,289.53,289.02,289.43
374,2022-07-11 14:14:00,289.43,289.56,289.13,289.14
375,2022-07-11 14:15:00,289.14,289.37,289.07,289.28
376,2022-07-11 14:16:00,289.28,289.76,289.27,289.54
377,2022-07-11 14:17:00,289.54,289.82,289.45,289.57
378,2022-07-11 14:18:00,289.57,289.64,289.2,289.4
379,2022-07-11 14:19:00,289.4,289.48,289.17,289.22
380,2022-07-11 14:20:00,289.22,289.46,289.11,289.19
381,2022-07-11 14:21:00,289.19,289.34,288.81,288.86
382,2022-07-11 14:22:00,288.86,288.94,288.63,288.7
383,2022-07-11 14:23:00,288.7,288.92,288.58,288.79
384,2022-07-11 14:24:00,288.79,289.08,288.74,289.02
385,2022-07-11 14:25:00,289.02,289.56,288.93,289.47
386,2022-07-11 14:26:00,289.47,289.68,289.32,289.66
387,2022-07-11 14:27:00,289.66,289.69,289.36,289.38
388,2022-07-11 14:28:00,289.38,289.52,289.15,289.36
389,2022-07-11 14:29:00,289.36,289.61,289.3,289.59
390,2022-07-11 14:30:00,289.59,289.8,289.45,289.66
391,2022-07-11 14:31:00,289.66,290.09,289.6,290.06
392,2022-07-11 14:32:00,290.06,290.17,289.88,289.95
393,2022-07-11 14:33:00,289.95,289.97,289.8,289.89
394,2022-07-11 14:34:00,289.89,289.95,289.8,289.94
395,2022-07-11 14:35:00,289.94,289.98,289.66,289.85
396,2022-07-11 14:36:00,289.85,290.15,289.82,290.09
397,2022-07-11 14:37:00,290.09,290.27,290.01,290.25
398,2022-07-11 14:38:00,290.25,290.52,290.22,290.26
399,2022-07-11 14:39:00,290.26,290.43,290.21,290.4
400,2022-07-11 14:40:00,290.4,290.62,290.36,290.58
401,2022-07-11 14:41:00,290.58,290.9,290.57,290.75
402,2022-07-11 14:42:00,290.75,290.82,290.5,290.52
403,2022-07-11 14:43:00,290.52,290.62,290.48,290.52
404,2022-07-11 14:44:00,290.52,290.55,290.38,290.53
405,2022-07-11 14:45:00,290.53,290.71,290.3,290.31
406,2022-07-11 14:46:00,290.31,290.35,290.14,290.14
407,2022-07-11 14:47:00,290.14,290.33,290.12,290.16
408,2022-07-11 14:48:00,290.16,290.3,290.07,290.28
409,2022-07-11 14:49:00,290.28,290.42,290.17,290.25
410,2022-07-11 14:50:00,290.25,290.32,290.07,290.1
411,2022-07-11 14:51:00,290.1,290.49,290.06,290.45
412,2022-07-11 14:52:00,290.45,290.57,290.25,290.28
413,2022-07-11 14:53:00,290.28,290.34,290.07,290.19
414,2022-07-11 14:54:00,290.19,290.22,289.94,290.07
415,2022-07-11 14:55:00,290.07,290.13,289.76,289.83
416,2022-07-11 14:56:00,289.83,289.83,289.56,289.61
417,2022-07-11 14:57:00,289.61,289.97,289.53,289.83
418,2022-07-11 14:58:00,289.83,289.93,289.68,289.76
419,2022-07-11 14:59:00,289.76,289.77,289.46,289.47
420,2022-07-11 15:00:00,289.47,289.66,289.42,289.51
421,2022-07-11 15:01:00,289.51,289.77,289.51,289.69
422,2022-07-11 15:02:00,289.69,289.72,289.45,289.47
423,2022-07-11 15:03:00,289.47,289.52,289.25,289.31
424,2022-07-11 15:04:00,289.31,289.6,289.28,289.57
425,2022-07-11 15:05:00,289.57,289.79,289.5,289.74
426,2022-07-11 15:06:00,289.74,289.85,289.6,289.81
427,2022-07-11 15:07:00,289.81,289.97,289.73,289.8
428,2022-07-11 15:08:00,289.8,290.22,289.79,290.2
429,2022-07-11 15:09:00,290.2,290.41,290.15,290.32
430,2022-07-11 15:10:00,290.32,290.41,290.19,290.36
431,2022-07-11 15:11:00,290.36,290.46,290.19,290.45
432,2022-07-11 15:12:00,290.45,290.64,290.36,290.61
433,2022-07-11 15:13:00,290.61,290.65,290.23,290.26
434,2022-07-11 15:14:00,290.26,290.55,290.24,290.37
435,2022-07-11 15:15:00,290.37,290.71,290.36,290.6
436,2022-07-11 15:16:00,290.6,290.69,290.49,290.51
437,2022-07-11 15:17:00,290.51,290.65,290.41,290.52
438,2022-07-11 15:18:00,290.52,290.56,290.25,290.34
439,2022-07-11 15:19:00,290.34,290.36,290.12,290.24
440,2022-07-11 15:20:00,290.24,290.31,289.99,290.09
441,2022-07-11 15:21:00,290.09,290.45,290.07,290.23
442,2022-07-11 15:22:00,290.23,290.35,290.12,290.16
443,2022-07-11 15:23:00,290.16,290.19,289.81,289.92
444,2022-07-11 15:24:00,289.92,289.98,289.77,289.77
445,2022-07-11 15:25:00,289.77,289.94,289.74,289.84
446,2022-07-11 15:26:00,289.84,290.08,289.84,289.95
447,2022-07-11 15:27:00,289.95,290.2,289.94,289.97
448,2022-07-11 15:28:00,289.97,290.18,289.94,290.13
449,2022-07-11 15:29:00,290.13,290.27,290.09,290.14
